#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-10 19:32:10.365
#Sample rate: 200Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -3.3 V

Time (s),Channel 1 (V),Channel 2 (V)
-15.389999999999999,-0.00015211449547740955,-0.000621378898549795
-15.385,-0.00015211449547740955,-0.0009534517995995113
-15.38,-0.0011424817318834936,-0.0012855247006492276
-15.374999999999998,-0.0004822369076124706,-0.0009534517995995113
-15.37,0.0001780079166579518,-0.0009534517995995113
-15.365,-0.0008123593197481322,-0.0012855247006492276
-15.360000000000001,-0.0008123593197481322,-0.0012855247006492276
-15.354999999999999,-0.00015211449547755968,-0.0006213788985500971
-15.35,-0.0004822369076127709,-0.0012855247006492276
-15.345,-0.0011424817318834936,-0.0012855247006492276
-15.340000000000002,-0.00015211449547785998,-0.0009534517995996623
-15.334999999999999,-0.00015211449547740955,-0.0009534517995995113
-15.33,-0.0011424817318834936,-0.0012855247006492276
-15.325000000000001,-0.0004822369076127709,-0.0009534517995995113
-15.319999999999999,0.00017800791665750141,-0.0006213788985500971
-15.315,-0.0008123593197481322,-0.0012855247006492276
-15.31,-0.0008123593197481322,-0.0009534517995995113
-15.305000000000001,-0.00015211449547770982,-0.000621378898549946
-15.299999999999999,-0.0004822369076127709,-0.0012855247006492276
-15.295,-0.0011424817318834936,-0.0012855247006492276
-15.290000000000001,-0.00015211449547740955,-0.0009534517995995113
-15.284999999999998,-0.00015211449547785993,-0.0009534517995996623
-15.28,-0.0011424817318834936,-0.0012855247006492276
-15.275,-0.0004822369076127709,-0.0009534517995995113
-15.270000000000001,-0.00015211449547755966,-0.0009534517995995113
-15.264999999999999,-0.0008123593197481322,-0.0012855247006492276
-15.26,-0.0008123593197481322,-0.0012855247006492276
-15.255,-0.00015211449547740955,-0.000621378898549795
-15.249999999999998,-0.00048223690761307116,-0.0012855247006492276
-15.245,-0.0011424817318834936,-0.0012855247006492276
-15.24,-0.00015211449547740955,-0.0009534517995995113
-15.235000000000001,-0.00015211449547740955,-0.0009534517995995113
-15.229999999999999,-0.0011424817318831933,-0.0012855247006490766
-15.225,-0.0004822369076127709,-0.0009534517995995113
-15.22,0.0001780079166579518,-0.000621378898549795
-15.215000000000002,-0.0008123593197476818,-0.0012855247006489255
-15.209999999999999,-0.0008123593197481322,-0.0012855247006492276
-15.205,-0.00015211449547740955,-0.0009534517995995113
-15.200000000000001,-0.0004822369076127709,-0.0012855247006492276
-15.194999999999999,-0.0011424817318830432,-0.0012855247006490766
-15.19,-0.00015211449547740955,-0.0009534517995995113
-15.185,-0.00015211449547740955,-0.0009534517995995113
-15.180000000000001,-0.0011424817318830432,-0.0012855247006490766
-15.174999999999999,-0.0004822369076127709,-0.0009534517995995113
-15.17,-0.00015211449547740955,-0.0009534517995995113
-15.165000000000001,-0.0008123593197481322,-0.0012855247006492276
-15.159999999999998,-0.000812359319747832,-0.0012855247006489255
-15.155,-0.00015211449547740955,-0.000621378898549795
-15.15,-0.0004822369076127709,-0.0012855247006492276
-15.145000000000001,-0.0011424817318831933,-0.0012855247006492276
-15.139999999999999,-0.0004822369076127709,-0.000621378898549795
-15.135,-0.0004822369076127709,-0.0009534517995995113
-15.13,-0.0011424817318834936,-0.0012855247006492276
-15.124999999999998,-0.0004822369076126208,-0.0009534517995993603
-15.12,-0.00015211449547740955,-0.000621378898549795
-15.115,-0.0008123593197481322,-0.0012855247006492276
-15.110000000000001,-0.0008123593197481322,-0.0009534517995996623
-15.104999999999999,-0.00015211449547755968,-0.0006213788985500971
-15.1,-0.0004822369076127709,-0.0012855247006492276
-15.095,-0.0011424817318834936,-0.0012855247006492276
-15.090000000000002,-0.0004822369076130711,-0.0009534517995996623
-15.084999999999999,-0.0004822369076127709,-0.0009534517995995113
-15.08,-0.0011424817318834936,-0.0012855247006492276
-15.075000000000001,-0.0004822369076127709,-0.0009534517995995113
-15.069999999999999,-0.0001521144954777098,-0.0006213788985500971
-15.065,-0.0008123593197481322,-0.0012855247006492276
-15.06,-0.0008123593197481322,-0.0009534517995995113
-15.055000000000001,-0.00015211449547770982,-0.000621378898549946
-15.049999999999999,-0.0004822369076127709,-0.0009534517995995113
-15.045,-0.0011424817318834936,-0.0012855247006492276
-15.040000000000001,-0.0004822369076127709,-0.000621378898549795
-15.034999999999998,-0.00015211449547785993,-0.0009534517995996623
-15.03,-0.0011424817318834936,-0.0012855247006492276
-15.025,-0.0004822369076127709,-0.0009534517995995113
-15.020000000000001,-0.00015211449547755966,-0.000621378898549946
-15.014999999999999,-0.0008123593197481322,-0.0012855247006492276
-15.01,-0.0008123593197481322,-0.0009534517995995113
-15.005,-0.00015211449547740955,-0.000621378898549795
-14.999999999999998,-0.00048223690761307116,-0.0012855247006492276
-14.995,-0.0011424817318834936,-0.0012855247006492276
-14.99,-0.00015211449547740955,-0.000621378898549795
-14.985000000000001,-0.00015211449547740955,-0.0009534517995993603
-14.979999999999999,-0.0011424817318831933,-0.0012855247006490766
-14.975,-0.0004822369076127709,-0.0009534517995995113
-14.97,-0.00015211449547740955,-0.000621378898549795
-14.965000000000002,-0.0008123593197478319,-0.0012855247006489255
-14.959999999999999,-0.0008123593197481322,-0.0009534517995995113
-14.955,-0.00015211449547740955,-0.000621378898549795
-14.950000000000001,-0.0004822369076127709,-0.0009534517995995113
-14.944999999999999,-0.0011424817318831933,-0.0012855247006489255
-14.94,-0.0004822369076127709,-0.000621378898549795
-14.935,-0.00015211449547740955,-0.0009534517995995113
-14.930000000000001,-0.0011424817318830432,-0.0012855247006490766
-14.924999999999999,-0.0004822369076127709,-0.0009534517995995113
-14.92,-0.00015211449547740955,-0.000621378898549795
-14.915000000000001,-0.0008123593197481322,-0.0012855247006492276
-14.909999999999998,-0.000812359319747832,-0.0009534517995993603
-14.905,-0.00015211449547740955,-0.000621378898549795
-14.9,-0.0004822369076127709,-0.0009534517995995113
-14.895000000000001,-0.0011424817318831933,-0.0012855247006490766
-14.889999999999999,-0.0004822369076127709,-0.000621378898549795
-14.885,-0.00015211449547740955,-0.0009534517995995113
-14.88,-0.0011424817318834936,-0.0012855247006492276
-14.874999999999998,-0.0004822369076126208,-0.0009534517995993603
-14.87,-0.00015211449547740955,-0.000621378898549795
-14.865,-0.0008123593197481322,-0.0012855247006492276
-14.860000000000001,-0.0008123593197481322,-0.0009534517995996623
-14.854999999999999,-0.00015211449547755968,-0.000621378898549946
-14.85,-0.0004822369076127709,-0.0009534517995995113
-14.845,-0.0011424817318834936,-0.0012855247006492276
-14.840000000000002,-0.00015211449547785998,-0.0006213788985500971
-14.834999999999999,-0.00015211449547740955,-0.0009534517995995113
-14.83,-0.0011424817318834936,-0.0012855247006492276
-14.825000000000001,-0.0004822369076127709,-0.0009534517995995113
-14.819999999999999,-0.0001521144954777098,-0.0006213788985500971
-14.815,-0.0008123593197481322,-0.0012855247006492276
-14.81,-0.0008123593197481322,-0.0009534517995995113
-14.805000000000001,-0.00015211449547770982,-0.000621378898549946
-14.799999999999999,-0.0004822369076127709,-0.0012855247006492276
-14.795,-0.0011424817318834936,-0.0012855247006492276
-14.790000000000001,-0.00015211449547740955,-0.000621378898549795
-14.784999999999998,-0.00015211449547785993,-0.0009534517995996623
-14.78,-0.0011424817318834936,-0.0012855247006492276
-14.775,-0.0004822369076127709,-0.0009534517995995113
-14.770000000000001,-0.00015211449547755966,-0.000621378898549946
-14.764999999999999,-0.0008123593197481322,-0.0012855247006492276
-14.76,-0.0008123593197481322,-0.0009534517995995113
-14.755,-0.00015211449547740955,-0.000621378898549795
-14.749999999999998,-0.00048223690761307116,-0.0009534517995996623
-14.745,-0.0011424817318834936,-0.0012855247006492276
-14.74,-0.0004822369076127709,-0.000621378898549795
-14.735000000000001,-0.0004822369076127709,-0.0009534517995993603
-14.729999999999999,-0.0011424817318831933,-0.0012855247006490766
-14.725,-0.0004822369076127709,-0.0009534517995995113
-14.72,-0.00015211449547740955,-0.000621378898549795
-14.715000000000002,-0.0008123593197478319,-0.0012855247006489255
-14.709999999999999,-0.0008123593197481322,-0.0009534517995995113
-14.705,-0.00015211449547740955,-0.000621378898549795
-14.700000000000001,-0.0004822369076127709,-0.0012855247006492276
-14.694999999999999,-0.0011424817318831933,-0.0012855247006489255
-14.69,-0.0004822369076127709,-0.000621378898549795
-14.685,-0.0004822369076127709,-0.0009534517995995113
-14.680000000000001,-0.0011424817318831933,-0.0012855247006490766
-14.674999999999999,-0.0008123593197481322,-0.0009534517995995113
-14.67,-0.00015211449547740955,-0.000621378898549795
-14.665000000000001,-0.0011424817318834936,-0.0012855247006492276
-14.659999999999998,-0.000812359319747832,-0.0009534517995993603
-14.655,-0.00015211449547740955,-0.000621378898549795
-14.65,-0.0008123593197481322,-0.0012855247006492276
-14.645000000000001,-0.0011424817318833435,-0.0012855247006492276
-14.639999999999999,-0.0004822369076127709,-0.000621378898549795
-14.635,-0.0004822369076127709,-0.0009534517995995113
-14.63,-0.0011424817318834936,-0.0012855247006492276
-14.624999999999998,-0.0004822369076126208,-0.0009534517995993603
-14.62,-0.00015211449547740955,-0.000621378898549795
-14.615,-0.0008123593197481322,-0.0012855247006492276
-14.610000000000001,-0.0008123593197481322,-0.0012855247006492276
-14.604999999999999,-0.00015211449547755968,-0.0006213788985500971
-14.6,-0.0004822369076127709,-0.0012855247006492276
-14.595,-0.0011424817318834936,-0.0012855247006492276
-14.590000000000002,-0.0004822369076130711,-0.0006213788985500971
-14.584999999999999,-0.0004822369076127709,-0.0009534517995995113
-14.58,-0.0011424817318834936,-0.0012855247006492276
-14.575000000000001,-0.0004822369076127709,-0.0009534517995995113
-14.569999999999999,-0.0001521144954777098,-0.0006213788985500971
-14.565,-0.0008123593197481322,-0.0012855247006492276
-14.56,-0.0008123593197481322,-0.0009534517995995113
-14.555000000000001,-0.00015211449547770982,-0.000621378898549946
-14.549999999999999,-0.0004822369076127709,-0.0009534517995995113
-14.545,-0.0011424817318834936,-0.0012855247006492276
-14.540000000000001,-0.0004822369076127709,-0.000621378898549795
-14.534999999999998,-0.00048223690761307116,-0.0009534517995996623
-14.53,-0.0011424817318834936,-0.0012855247006492276
-14.525,-0.0004822369076127709,-0.0009534517995995113
-14.520000000000001,-0.00015211449547755966,-0.000621378898549946
-14.514999999999999,-0.0008123593197481322,-0.0012855247006492276
-14.51,-0.0008123593197481322,-0.0009534517995995113
-14.505,-0.00015211449547740955,-0.000621378898549795
-14.499999999999998,-0.00048223690761307116,-0.0012855247006492276
-14.495,-0.0011424817318834936,-0.0012855247006492276
-14.49,-0.00015211449547740955,-0.000621378898549795
-14.485000000000001,-0.00015211449547740955,-0.0009534517995993603
-14.479999999999999,-0.0011424817318831933,-0.0012855247006490766
-14.475,-0.0004822369076127709,-0.0009534517995995113
-14.47,-0.00015211449547740955,-0.000621378898549795
-14.465000000000002,-0.0008123593197478319,-0.0012855247006489255
-14.459999999999999,-0.0008123593197481322,-0.0009534517995995113
-14.455,-0.00015211449547740955,-0.000621378898549795
-14.450000000000001,-0.0004822369076127709,-0.0012855247006492276
-14.444999999999999,-0.0011424817318831933,-0.0012855247006489255
-14.44,-0.0004822369076127709,-0.000621378898549795
-14.435,-0.00015211449547740955,-0.0009534517995995113
-14.430000000000001,-0.0011424817318830432,-0.0012855247006490766
-14.424999999999999,-0.0004822369076127709,-0.0009534517995995113
-14.42,-0.00015211449547740955,-0.000621378898549795
-14.415000000000001,-0.0008123593197481322,-0.0012855247006492276
-14.409999999999998,-0.000812359319747832,-0.0009534517995993603
-14.405,-0.00015211449547740955,-0.000621378898549795
-14.4,-0.0004822369076127709,-0.0012855247006492276
-14.395000000000001,-0.0008123593197479821,-0.0012855247006492276
-14.389999999999999,-0.00015211449547740955,-0.000621378898549795
-14.385,-0.00015211449547740955,-0.0009534517995995113
-14.38,-0.0008123593197481322,-0.0016175976016989438
-14.374999999999998,-0.0004822369076126208,-0.0009534517995993603
-14.37,-0.00015211449547740955,-0.000621378898549795
-14.365,-0.0008123593197481322,-0.0012855247006492276
-14.360000000000001,-0.0008123593197481322,-0.0009534517995996623
-14.354999999999999,-0.00015211449547755968,-0.0006213788985500971
-14.35,-0.0004822369076127709,-0.0012855247006492276
-14.345,-0.0011424817318834936,-0.0012855247006492276
-14.340000000000002,-0.0004822369076130711,-0.0006213788985500971
-14.334999999999999,-0.00015211449547740955,-0.0009534517995995113
-14.33,-0.0011424817318834936,-0.0012855247006492276
-14.325000000000001,-0.0004822369076127709,-0.0009534517995995113
-14.319999999999999,-0.0001521144954777098,-0.0006213788985500971
-14.315,-0.0008123593197481322,-0.0012855247006492276
-14.31,-0.0008123593197481322,-0.0009534517995995113
-14.305000000000001,-0.00015211449547770982,-0.000621378898549946
-14.299999999999999,-0.0004822369076127709,-0.0012855247006492276
-14.295,-0.0008123593197481322,-0.0012855247006492276
-14.290000000000001,-0.00015211449547740955,-0.000621378898549795
-14.284999999999998,-0.0001521144954777098,-0.0009534517995996623
-14.28,-0.0008123593197481322,-0.0012855247006492276
-14.275,-0.0004822369076127709,-0.0009534517995995113
-14.270000000000001,-0.00015211449547755966,-0.000621378898549946
-14.264999999999999,-0.0008123593197481322,-0.0012855247006492276
-14.26,-0.0008123593197481322,-0.0009534517995995113
-14.255,-0.00015211449547740955,-0.000621378898549795
-14.249999999999998,-0.00048223690761307116,-0.0012855247006492276
-14.245,-0.0011424817318834936,-0.0012855247006492276
-14.24,-0.00015211449547740955,-0.000621378898549795
-14.235000000000001,-0.00015211449547740955,-0.0009534517995993603
-14.229999999999999,-0.0011424817318831933,-0.0012855247006490766
-14.225,-0.0004822369076127709,-0.0009534517995995113
-14.22,-0.00015211449547740955,-0.000621378898549795
-14.215000000000002,-0.0008123593197478319,-0.0012855247006489255
-14.209999999999999,-0.0008123593197481322,-0.0009534517995995113
-14.205,-0.00015211449547740955,-0.000621378898549795
-14.200000000000001,-0.0004822369076127709,-0.0012855247006492276
-14.194999999999999,-0.0011424817318830432,-0.0012855247006489255
-14.19,-0.00015211449547740955,-0.000621378898549795
-14.185,-0.0004822369076127709,-0.0009534517995995113
-14.180000000000001,-0.0011424817318831933,-0.0012855247006490766
-14.174999999999999,-0.0004822369076127709,-0.0009534517995995113
-14.17,-0.00015211449547740955,-0.000621378898549795
-14.165000000000001,-0.0008123593197481322,-0.0012855247006492276
-14.159999999999998,-0.000812359319747832,-0.0009534517995993603
-14.155,-0.00015211449547740955,-0.000621378898549795
-14.15,-0.0004822369076127709,-0.0012855247006492276
-14.145000000000001,-0.0011424817318831933,-0.0012855247006492276
-14.139999999999999,-0.0004822369076127709,-0.0009534517995995113
-14.135,-0.00015211449547740955,-0.0009534517995995113
-14.13,-0.0011424817318834936,-0.0012855247006492276
-14.124999999999998,-0.0004822369076126208,-0.0009534517995993603
-14.12,-0.00015211449547740955,-0.000621378898549795
-14.115,-0.0008123593197481322,-0.0012855247006492276
-14.110000000000001,-0.0008123593197481322,-0.0009534517995996623
-14.104999999999999,-0.00015211449547755968,-0.0006213788985500971
-14.1,-0.0004822369076127709,-0.0012855247006492276
-14.095,-0.0008123593197481322,-0.0012855247006492276
-14.090000000000002,-0.00015211449547770982,-0.0006213788985500971
-14.084999999999999,-0.0004822369076127709,-0.0009534517995995113
-14.08,-0.0011424817318834936,-0.0012855247006492276
-14.075000000000001,-0.0004822369076127709,-0.0009534517995995113
-14.069999999999999,-0.0001521144954777098,-0.0006213788985500971
-14.065,-0.0008123593197481322,-0.0012855247006492276
-14.06,-0.0008123593197481322,-0.0009534517995995113
-14.055000000000001,-0.00015211449547770982,-0.000621378898549946
-14.049999999999999,-0.0004822369076127709,-0.0012855247006492276
-14.045,-0.0011424817318834936,-0.0012855247006492276
-14.040000000000001,-0.0004822369076127709,-0.000621378898549795
-14.034999999999998,-0.00048223690761307116,-0.0009534517995996623
-14.03,-0.0011424817318834936,-0.0012855247006492276
-14.025,-0.0004822369076127709,-0.0009534517995995113
-14.020000000000001,-0.00015211449547755966,-0.000621378898549946
-14.014999999999999,-0.0008123593197481322,-0.0012855247006492276
-14.01,-0.0008123593197481322,-0.0009534517995995113
-14.005,-0.00015211449547740955,-0.000621378898549795
-13.999999999999998,-0.00048223690761307116,-0.0012855247006492276
-13.995,-0.0011424817318834936,-0.0012855247006492276
-13.99,-0.0004822369076127709,-0.000621378898549795
-13.985000000000001,-0.0004822369076127709,-0.0009534517995993603
-13.979999999999999,-0.0011424817318831933,-0.0012855247006490766
-13.975,-0.0004822369076127709,-0.0009534517995995113
-13.97,-0.00015211449547740955,-0.000621378898549795
-13.965000000000002,-0.0008123593197478319,-0.0012855247006489255
-13.959999999999999,-0.0008123593197481322,-0.0009534517995995113
-13.955,-0.00015211449547740955,-0.000621378898549795
-13.950000000000001,-0.0008123593197481322,-0.0009534517995995113
-13.944999999999999,-0.0011424817318831933,-0.0012855247006489255
-13.94,-0.0004822369076127709,-0.000621378898549795
-13.935,-0.0004822369076127709,-0.0009534517995995113
-13.930000000000001,-0.0011424817318831933,-0.0012855247006490766
-13.924999999999999,-0.0004822369076127709,-0.0009534517995995113
-13.92,-0.00015211449547740955,-0.000621378898549795
-13.915000000000001,-0.0008123593197481322,-0.0012855247006492276
