#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:05:52.337
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 50 mV/div Offset: -395 mV Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: -105 mV Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0785,1.8881853348002064,1.7327268190981664
0.07875,1.8888455796244772,1.7323947461971168
0.079,1.8891757020366124,1.7317306003950172
0.07925,1.8898359468608832,1.7310664545929177
0.0795,1.8898359468608832,1.7304023087908185
0.07975,1.890496191685154,1.7304023087908185
0.08,1.8924769261579661,1.7317306003950172
0.08025,1.8941275382186429,1.7327268190981664
0.0805,1.8957781502793198,1.7337230378013155
0.08075,1.8967685175157258,1.734387183603415
0.081,1.8977588847521318,1.7347192565044647
0.08125,1.8980890071642673,1.7350513294055145
0.0815,1.8980890071642673,1.7347192565044647
0.08175,1.8977588847521318,1.733058891999216
0.082,1.8974287623399966,1.7323947461971168
0.08225,1.8970986399278613,1.7313985274939676
0.0825,1.8964383951035906,1.7304023087908185
0.08275,1.896108272691455,1.7284098713845202
0.083,1.8954480278671844,1.7267495068792715
0.08325,1.8947877830429136,1.7257532881761224
0.0835,1.8937974158065076,1.7250891423740229
0.08375,1.8937974158065076,1.7250891423740229
0.084,1.8937974158065076,1.7247570694729732
0.08425,1.8934672933943721,1.7244249965719236
0.0845,1.8934672933943721,1.723760850769824
0.08475,1.8928070485701014,1.7230967049677246
0.085,1.8928070485701014,1.722764632066675
0.08525,1.8928070485701014,1.7221004862645755
0.0855,1.8931371709822369,1.7217684133635258
0.08575,1.8934672933943721,1.7217684133635258
0.08600000000000001,1.8941275382186429,1.7221004862645755
0.08625000000000001,1.8944576606307784,1.7221004862645755
0.08650000000000001,1.895117905455049,1.7224325591656253
0.08675000000000001,1.8954480278671844,1.7224325591656253
0.08700000000000001,1.896108272691455,1.7224325591656253
0.08725000000000001,1.896108272691455,1.722764632066675
0.08750000000000001,1.8964383951035906,1.722764632066675
0.08775000000000001,1.8970986399278613,1.722764632066675
0.08800000000000001,1.8967685175157258,1.7224325591656253
0.08825000000000001,1.8957781502793198,1.7204401217593268
0.08850000000000001,1.8944576606307784,1.719111830155128
0.08875000000000001,1.8937974158065076,1.7177835385509292
0.08900000000000001,1.8928070485701014,1.7164552469467302
0.08925000000000001,1.8924769261579661,1.715459028243581
0.08950000000000001,1.8928070485701014,1.7151269553425315
0.08975000000000001,1.8928070485701014,1.715459028243581
0.09000000000000001,1.8937974158065076,1.7164552469467302
0.09025000000000001,1.8941275382186429,1.71678731984778
0.09050000000000001,1.8947877830429136,1.71678731984778
0.09075000000000001,1.8957781502793198,1.7174514656498794
0.09100000000000001,1.8967685175157258,1.7187797572540784
0.09125000000000001,1.8980890071642673,1.7201080488582772
0.09150000000000001,1.898749251988538,1.7211042675614263
0.09175000000000001,1.899739619224944,1.7221004862645755
0.092,1.9007299864613503,1.722764632066675
0.09225,1.901390231285621,1.7234287778687745
0.0925,1.9017203536977563,1.723760850769824
0.09275,1.9017203536977563,1.7240929236708737
0.093,1.902380598522027,1.7247570694729732
0.09325,1.9027107209341623,1.7254212152750728
0.0935,1.903370965758433,1.7254212152750728
0.09375,1.9037010881705685,1.7254212152750728
0.094,1.9037010881705685,1.7250891423740229
0.09425,1.9037010881705685,1.7244249965719236
0.0945,1.903370965758433,1.7240929236708737
0.09475,1.9030408433462978,1.7234287778687745
0.095,1.9027107209341623,1.7230967049677246
0.09525,1.902380598522027,1.722764632066675
0.0955,1.9020504761098915,1.722764632066675
0.09575,1.901390231285621,1.7224325591656253
0.096,1.9010601088734855,1.7221004862645755
0.09625,1.9010601088734855,1.7217684133635258
0.0965,1.9020504761098915,1.722764632066675
0.09675,1.903370965758433,1.7244249965719236
0.097,1.9046914554069745,1.7254212152750728
0.09725,1.906011945055516,1.7270815797803212
0.0975,1.907002312291922,1.7277457255824207
0.09775,1.9073324347040574,1.7284098713845202
0.098,1.9073324347040574,1.7280777984834703
0.09825,1.9063420674676512,1.7277457255824207
0.0985,1.9053517002312452,1.7270815797803212
0.09875,1.90502157781911,1.726417433978222
0.099,1.9040312105827037,1.7254212152750728
0.09925,1.9030408433462978,1.7234287778687745
0.0995,1.9020504761098915,1.7221004862645755
0.09975,1.9007299864613503,1.7207721946603767
0.1,1.9000697416370795,1.7197759759572275
0.10025,1.8990793744006733,1.7174514656498794
0.1005,1.8980890071642673,1.7164552469467302
0.10075,1.8974287623399966,1.7161231740456806
0.101,1.8970986399278613,1.7141307366393823
0.10125,1.8964383951035906,1.7134665908372828
0.1015,1.896108272691455,1.7134665908372828
0.10175000000000001,1.8957781502793198,1.7131345179362332
0.10200000000000001,1.8957781502793198,1.7134665908372828
0.10225000000000001,1.8957781502793198,1.7137986637383327
0.10250000000000001,1.8957781502793198,1.714462809540432
0.10275000000000001,1.8957781502793198,1.7151269553425315
0.10300000000000001,1.8954480278671844,1.715791101144631
0.10325000000000001,1.896108272691455,1.7174514656498794
0.10350000000000001,1.896108272691455,1.7184476843530285
0.10375000000000001,1.896108272691455,1.719111830155128
0.10400000000000001,1.8967685175157258,1.7197759759572275
0.10425000000000001,1.8967685175157258,1.7204401217593268
0.10450000000000001,1.8964383951035906,1.7214363404624762
0.10475000000000001,1.8954480278671844,1.7207721946603767
0.10500000000000001,1.8937974158065076,1.719111830155128
0.10525000000000001,1.8924769261579661,1.7177835385509292
0.10550000000000001,1.8914865589215601,1.7164552469467302
0.10575000000000001,1.8908263140972894,1.7161231740456806
0.10600000000000001,1.8901660692730187,1.71678731984778
0.10625000000000001,1.889505824448748,1.7171193927488297
0.10650000000000001,1.889505824448748,1.7174514656498794
0.10675000000000001,1.8908263140972894,1.71678731984778
0.10700000000000001,1.8921468037458309,1.7171193927488297
0.10725000000000001,1.8924769261579661,1.7184476843530285
0.10750000000000001,1.8934672933943721,1.7207721946603767
0.10775,1.8944576606307784,1.7224325591656253
0.108,1.8957781502793198,1.7254212152750728
0.10825,1.8974287623399966,1.7280777984834703
0.1085,1.8974287623399966,1.730734381691868
0.10875,1.8977588847521318,1.7327268190981664
0.109,1.8980890071642673,1.734387183603415
0.10925,1.8977588847521318,1.7360475481086637
0.1095,1.8980890071642673,1.737707912613912
0.10975,1.8984191295764026,1.7393682771191608
0.11,1.8990793744006733,1.7410286416244094
0.11025,1.899739619224944,1.7416927874265087
0.1105,1.899739619224944,1.7423569332286082
0.11075,1.8990793744006733,1.7426890061296578
0.111,1.8990793744006733,1.7430210790307077
0.11125,1.898749251988538,1.7440172977338568
0.1115,1.8984191295764026,1.7440172977338568
0.11175,1.898749251988538,1.7443493706349065
0.112,1.8984191295764026,1.7446814435359561
0.11225,1.8984191295764026,1.7456776622391053
0.1125,1.8980890071642673,1.7463418080412048
0.11275,1.8977588847521318,1.7463418080412048
0.113,1.8977588847521318,1.7470059538433043
0.11325,1.8990793744006733,1.7493304641506522
0.1135,1.9003998640492148,1.7516549744580003
0.11375,1.9017203536977563,1.7536474118642986
0.114,1.9027107209341623,1.755639849270597
0.11425,1.9020504761098915,1.7573002137758453
0.1145,1.9010601088734855,1.758960578281094
0.11475,1.9007299864613503,1.7596247240831935
0.115,1.899739619224944,1.7599567969842431
0.11525,1.8994094968128088,1.758960578281094
0.1155,1.8990793744006733,1.7582964324789945
0.11575,1.8984191295764026,1.7579643595779448
0.116,1.8977588847521318,1.7569681408747957
0.11625,1.8970986399278613,1.7563039950726962
0.1165,1.8967685175157258,1.755639849270597
0.11675,1.8964383951035906,1.755307776369547
0.117,1.8954480278671844,1.7549757034684974
0.11725000000000001,1.895117905455049,1.7549757034684974
0.11750000000000001,1.8947877830429136,1.755307776369547
0.11775000000000001,1.8947877830429136,1.755307776369547
0.11800000000000001,1.8944576606307784,1.7546436305674478
0.11825000000000001,1.8937974158065076,1.754311557666398
0.11850000000000001,1.8937974158065076,1.7546436305674478
0.11875000000000001,1.8937974158065076,1.7549757034684974
0.11900000000000001,1.8937974158065076,1.755639849270597
0.11925000000000001,1.8941275382186429,1.7563039950726962
0.11950000000000001,1.8944576606307784,1.7573002137758453
0.11975000000000001,1.895117905455049,1.7582964324789945
0.12000000000000001,1.8954480278671844,1.758960578281094
0.12025000000000001,1.896108272691455,1.7592926511821436
0.12050000000000001,1.8967685175157258,1.7596247240831935
0.12075000000000001,1.8974287623399966,1.7596247240831935
0.12100000000000001,1.8980890071642673,1.760288869885293
0.12125000000000001,1.8980890071642673,1.7609530156873923
0.12150000000000001,1.8967685175157258,1.7596247240831935
0.12175000000000001,1.8954480278671844,1.7582964324789945
0.12200000000000001,1.8947877830429136,1.7573002137758453
0.12225000000000001,1.8937974158065076,1.756636067973746
0.12250000000000001,1.8931371709822369,1.7563039950726962
0.12275000000000001,1.8928070485701014,1.7559719221716465
0.12300000000000001,1.8934672933943721,1.756636067973746
0.12325,1.8937974158065076,1.7573002137758453
0.1235,1.8941275382186429,1.7586285053800443
0.12375,1.8947877830429136,1.7596247240831935
0.124,1.896108272691455,1.7612850885884421
0.12425,1.8977588847521318,1.7632775259947404
0.1245,1.8990793744006733,1.7649378904999888
0.12475,1.9003998640492148,1.7669303279062871
0.125,1.901390231285621,1.7685906924115358
0.12525,1.9017203536977563,1.769586911114685
0.1255,1.902380598522027,1.7702510569167844
0.12575,1.9030408433462978,1.7712472756199336
0.126,1.9030408433462978,1.7725755672241323
0.12625,1.9040312105827037,1.7739038588283313
0.1265,1.9046914554069745,1.7745680046304306
0.12675,1.90502157781911,1.7749000775314805
0.127,1.9053517002312452,1.7752321504325301
0.12725,1.9056818226433807,1.7752321504325301
0.1275,1.9053517002312452,1.7752321504325301
0.12775,1.90502157781911,1.7745680046304306
0.128,1.9046914554069745,1.774235931729381
0.12825,1.9043613329948392,1.7739038588283313
0.1285,1.9037010881705685,1.7735717859272815
