#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-05 17:26:30.068
#Sample rate: 200000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.02943,-0.11503471391858315,-0.00028930599750007875
-0.029425,-0.11437446909431244,0.0013710585077485026
-0.02942,-0.11371422427004171,0.002035204309847935
-0.029415,-0.11536483633071852,-0.0016175976016989438
-0.029410000000000002,-0.11437446909431288,4.2766903548882487e-5
-0.029405,-0.11272385703363563,0.0010389856066987863
-0.0294,-0.11272385703363579,0.00037483980459844773
-0.029395,-0.11305397944577099,-0.0016175976016989438
-0.02939,-0.11239373462149982,0.0007069127056498251
-0.029385,-0.11140336738509418,0.0023672772108976514
-0.02938,-0.11305397944577099,-0.0009534517995995113
-0.029375000000000002,-0.11338410185790619,-0.000621378898549946
-0.02937,-0.11239373462150026,0.0010389856066987863
-0.029365000000000002,-0.11206361220936506,0.0020352043098474824
-0.02936,-0.11437446909431244,-0.0019496705027486601
-0.029355,-0.11338410185790604,-0.0006213788985485869
-0.02935,-0.11272385703363563,0.002035204309847935
-0.029345,-0.11371422427004171,0.0003748398045993538
-0.02934,-0.11437446909431244,-0.0016175976016989438
-0.029335,-0.11338410185790634,0.0003748398045993538
-0.029330000000000002,-0.11239373462150071,0.00203520430984718
-0.029325,-0.1147045915064478,-0.0016175976016989438
-0.029320000000000002,-0.11404434668217737,-0.000621378898550248
-0.029315,-0.11305397944577099,0.0003748398045993538
-0.02931,-0.11206361220936581,0.0017031314087962558
-0.029305,-0.11404434668217707,-0.0026138163048480927
-0.0293,-0.11305397944577099,-0.00028930599750007875
-0.029295,-0.11239373462150026,4.2766903549637525e-5
-0.02929,-0.11173348979722954,0.0010389856066987863
-0.029285000000000002,-0.11305397944577039,-0.001949670502747301
-0.02928,-0.11173348979722954,4.2766903549637525e-5
-0.029275,-0.11140336738509433,0.0010389856066984843
-0.02927,-0.11173348979722954,0.0003748398045993538
-0.029265,-0.11305397944577054,-0.0019496705027477542
-0.02926,-0.11206361220936491,4.2766903549637525e-5
-0.029255,-0.11239373462150026,0.0003748398045993538
-0.02925,-0.11404434668217707,-0.00028930599750007875
-0.029245,-0.11536483633071852,-0.0016175976016989438
-0.029240000000000002,-0.1147045915064481,4.2766903548882487e-5
-0.029235,-0.11404434668217707,0.0003748398045993538
-0.02923,-0.11437446909431304,0.00037483980459829675
-0.029225,-0.11569495874285388,-0.0019496705027486601
-0.02922,-0.11371422427004171,4.2766903549637525e-5
-0.029215,-0.11371422427004171,4.2766903549637525e-5
-0.02921,-0.11305397944577099,4.2766903549637525e-5
-0.029205000000000002,-0.11470459150644705,-0.0022817434037973195
-0.0292,-0.11338410185790634,4.2766903549637525e-5
-0.029195000000000002,-0.11338410185790634,4.2766903549637525e-5
-0.02919,-0.11338410185790634,0.0007069127056490701
-0.029185,-0.1150347139185824,-0.0026138163048470358
-0.02918,-0.11338410185790634,-0.00028930599750007875
-0.029175,-0.11272385703363563,4.2766903549637525e-5
-0.02917,-0.11272385703363563,0.0003748398045993538
-0.029165,-0.11404434668217707,-0.0022817434037983764
-0.029160000000000002,-0.11305397944577143,4.2766903548580645e-5
-0.029155,-0.11272385703363563,4.2766903549637525e-5
-0.029150000000000002,-0.11173348979722998,0.000706912705648768
-0.029145,-0.11371422427004171,-0.0022817434037983764
-0.02914,-0.11239373462150011,-0.000621378898549493
-0.029135,-0.11206361220936491,4.2766903549637525e-5
-0.02913,-0.11173348979722954,0.0007069127056490701
-0.029125,-0.11371422427004171,-0.0026138163048480927
-0.02912,-0.11206361220936491,-0.00028930599750007875
-0.029115000000000002,-0.11206361220936491,-0.00028930599750007875
-0.02911,-0.11173348979722954,0.0010389856066987863
-0.029105,-0.11404434668217632,-0.0026138163048468844
-0.0291,-0.11239373462150026,4.2766903549637525e-5
-0.029095,-0.11206361220936475,4.2766903549788534e-5
-0.02909,-0.11173348979722954,0.0003748398045993538
-0.029085,-0.11305397944577099,-0.0022817434037983764
-0.02908,-0.11140336738509418,-0.00028930599750007875
-0.029075,-0.11107324497295883,0.0003748398045993538
-0.029070000000000002,-0.11074312256082361,0.0003748398045993538
-0.029065,-0.11173348979722954,-0.0019496705027486601
-0.02906,-0.11041300014868795,4.276690354993954e-5
-0.029055,-0.11008287773655273,0.0007069127056490701
-0.02905,-0.11008287773655333,4.276690354873147e-5
-0.029045,-0.11140336738509418,-0.0019496705027486601
-0.02904,-0.1104130001486881,0.0003748398045993538
-0.029035000000000002,-0.11008287773655288,0.0010389856066984843
-0.02903,-0.11107324497295883,4.2766903549637525e-5
-0.029025000000000002,-0.11206361220936446,-0.0019496705027477542
-0.02902,-0.11107324497295883,4.2766903549637525e-5
-0.029015,-0.1104130001486884,0.0010389856066981822
-0.02901,-0.11107324497295883,-0.00028930599750007875
-0.029005,-0.11173348979722954,-0.0012855247006492276
-0.029,-0.11074312256082346,0.0003748398045993538
-0.028995,-0.11008287773655273,0.0007069127056490701
-0.028990000000000002,-0.11074312256082315,-0.0006213788985491909
-0.028985,-0.11140336738509418,-0.0019496705027486601
-0.028980000000000002,-0.11041300014868854,-0.0002893059975008338
-0.028975,-0.10975275532441738,0.0013710585077485026
-0.02897,-0.11107324497295867,-0.0009534517995996623
-0.028965,-0.11074312256082346,-0.0012855247006492276
-0.02896,-0.1104130001486881,4.2766903549637525e-5
-0.028955,-0.10975275532441738,0.0013710585077485026
-0.02895,-0.11173348979722954,-0.0009534517995995113
-0.028945000000000002,-0.11206361220936475,-0.0012855247006490766
-0.02894,-0.11173348979722954,4.2766903549637525e-5
-0.028935,-0.1107431225608242,0.0013710585077475967
-0.02893,-0.11239373462150026,-0.000621378898549795
-0.028925,-0.1117334897972291,-0.0012855247006487746
-0.02892,-0.11074312256082346,-0.00028930599750007875
-0.028915,-0.10909251050014665,0.0013710585077485026
-0.02891,-0.1104130001486881,-0.0016175976016989438
-0.028905,-0.1104130001486881,-0.0009534517995995113
-0.028900000000000002,-0.11008287773655288,4.2766903549184545e-5
-0.028895,-0.10975275532441738,0.0017031314087982189
-0.02889,-0.11206361220936491,-0.001617597601698793
-0.028885,-0.11206361220936491,-0.0012855247006492276
-0.02888,-0.11173348979722894,4.276690355039257e-5
-0.028875,-0.1104130001486881,0.0017031314087982189
-0.02887,-0.11173348979722954,-0.0016175976016989438
-0.028865000000000002,-0.1104130001486887,-0.0009534517995998134
-0.02886,-0.10942263291228202,-0.00028930599750007875
-0.028855000000000002,-0.10744189843947075,0.001703131408797313
-0.02885,-0.11008287773655273,-0.0016175976016989438
-0.028845,-0.10942263291228202,-0.000621378898549493
-0.02884,-0.10942263291228202,4.2766903549637525e-5
-0.028835,-0.10843226567587592,0.002035204309847935
-0.02883,-0.11107324497295883,-0.0022817434037983764
-0.028825,-0.11008287773655273,-0.0009534517995995113
-0.028820000000000002,-0.10975275532441753,-0.0002893059975003808
-0.028815,-0.10843226567587592,0.002035204309847935
-0.028810000000000002,-0.1107431225608224,-0.002281743403796414
-0.028805,-0.11008287773655273,-0.000621378898549795
-0.0288,-0.11008287773655213,4.276690355054358e-5
-0.028795,-0.1087623880880113,0.002035204309847935
-0.02879,-0.11140336738509418,-0.0026138163048480927
-0.028785,-0.11008287773655273,-0.000621378898549795
-0.02878,-0.10909251050014665,-0.00028930599750007875
-0.028775000000000002,-0.10843226567587623,0.0020352043098468783
-0.02877,-0.11107324497295883,-0.0022817434037983764
-0.028765,-0.10975275532441738,-0.00028930599750007875
-0.02876,-0.10975275532441738,-0.00028930599750007875
-0.028755,-0.10843226567587713,0.002035204309845821
-0.02875,-0.11107324497295883,-0.0026138163048480927
-0.028745,-0.10942263291228202,-0.00028930599750007875
-0.02874,-0.10975275532441738,-0.00028930599750007875
-0.028735,-0.10843226567587592,0.0017031314087982189
-0.028730000000000002,-0.1107431225608224,-0.0022817434037965645
-0.028725,-0.10975275532441738,-0.000621378898549795
-0.02872,-0.10942263291228142,-0.0002893059974991727
-0.028715,-0.10810214326374057,0.0017031314087982189
-0.02871,-0.11074312256082255,-0.0022817434037974704
-0.028705,-0.1087623880880113,-0.00028930599750007875
-0.0287,-0.10942263291228202,-0.00028930599750007875
-0.028695000000000002,-0.10810214326374117,0.001703131408797313
-0.02869,-0.11107324497295883,-0.0022817434037983764
-0.028685000000000002,-0.11008287773655318,-0.0009534517996001154
-0.02868,-0.10975275532441738,-0.00028930599750007875
-0.028675,-0.1087623880880125,0.0013710585077469925
-0.02867,-0.11140336738509418,-0.0019496705027486601
-0.028665,-0.1104130001486881,-0.0009534517995995113
-0.02866,-0.1104130001486881,4.2766903549637525e-5
-0.028655,-0.10909251050014665,0.0013710585077485026
-0.028650000000000002,-0.11074312256082271,-0.00194967050274715
-0.028645,-0.10975275532441738,-0.0009534517995995113
-0.028640000000000002,-0.10975275532441738,-0.0002893059975003808
-0.028635,-0.1087623880880113,0.0013710585077485026
-0.02863,-0.11074312256082346,-0.001617597601698793
-0.028625,-0.11074312256082346,-0.0012855247006492276
-0.02862,-0.11008287773655273,-0.00028930599750007875
-0.028615,-0.10942263291228202,0.0007069127056490701
-0.02861,-0.11140336738509418,-0.0016175976016989438
-0.028605000000000002,-0.11074312256082376,-0.0012855247006493785
-0.0286,-0.10975275532441738,-0.00028930599750007875
-0.028595,-0.10876238808801204,0.0010389856066978804
-0.02859,-0.1104130001486881,-0.0009534517995995113
-0.028585,-0.1104130001486878,-0.0012855247006487746
-0.02858,-0.10975275532441738,-0.00028930599750007875
-0.028575,-0.10810214326374057,0.0007069127056490701
-0.02857,-0.10942263291228202,-0.0012855247006492276
-0.028565,-0.10942263291228202,-0.0016175976016989438
-0.028560000000000002,-0.1090925105001468,-0.00028930599750068287
-0.028555,-0.10843226567587592,0.0007069127056490701
-0.02855,-0.10876238808801174,-0.0002893059975009848
-0.028545,-0.10975275532441738,-0.0022817434037983764
-0.02854,-0.1087623880880113,-0.00028930599750007875
-0.028535,-0.1087623880880113,-0.00028930599750007875
-0.02853,-0.1087623880880113,4.2766903549637525e-5
-0.028525000000000002,-0.11041300014868735,-0.0022817434037973195
-0.02852,-0.10909251050014665,-0.00028930599750007875
-0.028515000000000002,-0.10909251050014665,-0.00028930599750007875
-0.02851,-0.10810214326374057,0.0010389856066987863
-0.028505,-0.11041300014868735,-0.0029458892058964498
-0.0285,-0.1087623880880113,4.2766903549637525e-5
-0.028495,-0.10909251050014665,-0.000621378898549795
-0.02849,-0.10777202085160521,0.0010389856066987863
-0.028485,-0.1104130001486881,-0.0022817434037983764
-0.028480000000000002,-0.10975275532441768,-0.0009534517996001154
-0.028475,-0.10975275532441738,-0.00028930599750007875
-0.028470000000000002,-0.10909251050014696,0.0007069127056486171
-0.028465,-0.11008287773655273,-0.000621378898549795
-0.02846,-0.11074312256082301,-0.001949670502747905
-0.028455,-0.10975275532441738,-0.00028930599750007875
-0.02845,-0.10942263291228202,-0.00028930599750007875
-0.028445,-0.10843226567587592,0.0010389856066987863
-0.02844,-0.11107324497295883,-0.002945889205897809
-0.028435000000000002,-0.10942263291228277,-0.000289305997501287
-0.02843,-0.10975275532441738,-0.0009534517995995113
-0.028425,-0.10843226567587713,0.0017031314087959538
-0.02842,-0.11107324497295883,-0.003277962106947525
-0.028415,-0.10975275532441738,-0.0009534517995992092
-0.02841,-0.10975275532441738,-0.00028930599750007875
-0.028405,-0.10942263291228202,0.0010389856066987863
-0.0284,-0.11239373462150026,-0.0036100350079972415
-0.028395,-0.11107324497295883,-0.000621378898549795
-0.028390000000000002,-0.11074312256082361,-0.0002893059975002298
-0.028385,-0.11008287773655273,0.0003748398045993538
-0.02838,-0.11173348979722848,-0.002945889205896752
-0.028375,-0.10942263291228202,-0.000621378898549795
-0.02837,-0.10777202085160537,0.0007069127056484661
-0.028365,-0.10810214326374057,-0.000621378898549795
-0.02836,-0.10843226567587592,-0.0026138163048480927
-0.028355,-0.10810214326374057,-0.00028930599750007875
-0.02835,-0.10744189843946984,0.0010389856066987863
-0.028345000000000002,-0.11008287773655152,-0.001949670502747301
-0.02834,-0.11008287773655273,-0.0016175976016989438
-0.028335,-0.10942263291228158,-0.0006213788985487379
-0.02833,-0.10843226567587592,0.0017031314087982189
-0.028325,-0.11074312256082346,-0.0026138163048480927
-0.02832,-0.10942263291228202,-0.0012855247006492276
-0.028315,-0.1087623880880113,-0.000621378898549795
-0.028310000000000002,-0.10777202085160566,0.0010389856066980313
-0.028305,-0.1104130001486881,-0.003277962106947525
-0.028300000000000002,-0.10942263291228246,-0.0006213788985510033
-0.028295,-0.10942263291228202,-0.0009534517995995113
-0.02829,-0.10777202085160642,0.0010389856066969742
-0.028285,-0.1104130001486881,-0.002945889205897809
-0.02828,-0.10909251050014665,-0.0012855247006492276
-0.028275,-0.1087623880880113,-0.000621378898549795
-0.02827,-0.10777202085160521,0.0007069127056490701
-0.028265000000000002,-0.10975275532441647,-0.0022817434037970172
-0.02826,-0.10909251050014665,-0.0016175976016989438
-0.028255,-0.10843226567587577,-0.000621378898549644
-0.02825,-0.10810214326374057,-0.00028930599750007875
-0.028245,-0.10843226567587652,-0.0002893059975011358
-0.02824,-0.10975275532441738,-0.0026138163048480927
-0.028235,-0.1087623880880113,-0.00028930599750007875
-0.02823,-0.1087623880880113,-0.000621378898549795
-0.028225,-0.10810214326374057,0.0007069127056490701
-0.028220000000000002,-0.11074312256082225,-0.0032779621069457133
-0.028215,-0.10909251050014665,-0.00028930599750007875
-0.02821,-0.1087623880880107,-0.000621378898549191
-0.028205,-0.10744189843946984,0.0007069127056490701
-0.0282,-0.10942263291228127,-0.002945889205896752
-0.028195,-0.10777202085160521,-0.000621378898549795
-0.02819,-0.10711177602733449,4.2766903549637525e-5
-0.028185,-0.1061214087909284,0.0003748398045993538
-0.02818,-0.10843226567587592,-0.002945889205897809
-0.028175000000000002,-0.10744189843947029,-0.000289305997501287
-0.02817,-0.10678165361519912,0.0010389856066987863
-0.028165,-0.10843226567587592,-0.0009534517996001153
-0.02816,-0.10843226567587592,-0.0022817434037983764
-0.028155,-0.10711177602733449,-0.00028930599750007875
-0.02815,-0.10579128637879304,0.0013710585077485026
-0.028145,-0.10843226567587592,-0.0026138163048480927
-0.028140000000000002,-0.10711177602733508,-0.0016175976016993968
-0.028135,-0.1061214087909284,-0.00028930599750007875
-0.028130000000000002,-0.10579128637879319,0.0007069127056486171
-0.028125,-0.10843226567587592,-0.002945889205897809
-0.02812,-0.10777202085160521,-0.00062137889854904
-0.028115,-0.10777202085160521,0.0010389856066987863
-0.02811,-0.1087623880880113,-0.000621378898549795
-0.028105,-0.10975275532441738,-0.0026138163048480927
-0.0281,-0.1087623880880113,-0.00028930599750007875
-0.028095000000000002,-0.10777202085160566,0.001703131408797313
-0.02809,-0.11008287773655273,-0.0022817434037983764
-0.028085000000000002,-0.10942263291228232,-0.001617597601699246
-0.02808,-0.10810214326374057,0.0003748398045993538
-0.028075,-0.10744189843947059,0.0007069127056472579
-0.02807,-0.10909251050014665,-0.003277962106947525
-0.028065,-0.10777202085160521,-0.000621378898549795
-0.02806,-0.10678165361519912,4.2766903549637525e-5
-0.028055,-0.10711177602733449,4.2766903549637525e-5
-0.028050000000000002,-0.10909251050014575,-0.0026138163048468844
-0.028045,-0.10843226567587592,-0.000621378898549795
-0.02804,-0.10843226567587623,4.276690354933551e-5
-0.028035,-0.10909251050014665,-0.000621378898549795
-0.02803,-0.10975275532441663,-0.0026138163048470358
-0.028025,-0.10810214326374057,-0.00028930599750007875
-0.02802,-0.10777202085160521,0.0003748398045993538
-0.028015,-0.1087623880880113,-0.0012855247006492276
-0.02801,-0.10909251050014665,-0.0022817434037983764
-0.028005000000000002,-0.10777202085160581,-0.0006213788985505501
-0.028,-0.10744189843946984,0.0003748398045993538
-0.027995,-0.10942263291228217,-0.001617597601699246
-0.02799,-0.10975275532441738,-0.0022817434037983764
-0.027985,-0.1087623880880107,-0.0002893059974996257
-0.02798,-0.10744189843946984,0.0007069127056490701
-0.027975,-0.10942263291228202,-0.0026138163048480927
-0.027970000000000002,-0.1090925105001468,-0.0019496705027489622
-0.027965,-0.10810214326374057,-0.0009534517995995113
-0.027960000000000002,-0.10711177602733493,0.0010389856066978804
-0.027955,-0.10975275532441738,-0.003277962106947525
-0.02795,-0.10843226567587562,-0.0016175976016984909
-0.027945,-0.10777202085160521,-0.000621378898549795
-0.02794,-0.10711177602733449,4.2766903549637525e-5
-0.027935,-0.10942263291228202,-0.003277962106947525
-0.02793,-0.10810214326374057,-0.0009534517995995113
-0.027925000000000002,-0.10711177602733493,4.2766903549184545e-5
-0.02792,-0.10744189843946984,-0.0009534517995995113
-0.027915000000000002,-0.10843226567587548,-0.002945889205896903
-0.02791,-0.10711177602733449,-0.000621378898549795
-0.027905,-0.10645153120306482,0.00070691270564756
-0.0279,-0.1087623880880113,-0.0026138163048480927
-0.027895,-0.1087623880880113,-0.0019496705027486601
-0.02789,-0.1087623880880113,-0.000621378898549795
-0.027885,-0.10810214326374057,0.0007069127056490701
-0.027880000000000002,-0.11107324497295748,-0.003610035007995279
-0.027875,-0.11008287773655273,-0.0016175976016989438
-0.02787,-0.10942263291228246,4.276690354933551e-5
-0.027865,-0.1104130001486881,-0.000621378898549795
-0.02786,-0.11206361220936431,-0.0036100350079958823
-0.027855,-0.11074312256082346,-0.000621378898549795
-0.02785,-0.10909251050014665,0.0013710585077485026
-0.027845,-0.11107324497295883,-0.0026138163048480927
-0.02784,-0.11008287773655273,-0.0022817434037983764
-0.027835000000000002,-0.1090925105001471,-0.0002893059975009847
-0.02783,-0.10843226567587592,0.0003748398045993538
-0.027825,-0.11074312256082286,-0.0032779621069466192
-0.02782,-0.10942263291228202,-0.0012855247006492276
-0.027815,-0.10876238808801174,0.00037483980459859876
-0.02781,-0.10975275532441738,-0.0012855247006492276
-0.027805,-0.1104130001486881,-0.0026138163048480927
-0.027800000000000002,-0.10876238808801204,-0.000621378898550701
-0.027795,-0.10711177602733449,0.0013710585077485026
-0.027790000000000002,-0.10975275532441617,-0.0029458892058958465
-0.027785,-0.1087623880880113,-0.0016175976016989438
-0.02778,-0.10777202085160521,0.00037483980459920277
-0.027775,-0.10777202085160521,4.2766903549637525e-5
-0.02777,-0.10975275532441738,-0.002945889205897809
-0.027765,-0.1087623880880113,-0.000621378898549795
-0.02776,-0.10810214326374057,0.0003748398045993538
-0.027755000000000002,-0.11008287773655183,-0.002281743403797168
-0.02775,-0.1104130001486881,-0.0022817434037983764
-0.027745000000000002,-0.10909251050014725,-0.0002893059975009847
-0.02774,-0.10843226567587592,0.0013710585077485026
-0.027735,-0.11008287773655229,-0.002945889205897205
-0.02773,-0.10909251050014665,-0.0016175976016989438
-0.027725,-0.10843226567587592,-0.00028930599750007875
-0.02772,-0.10777202085160521,0.0013710585077485026
-0.027715,-0.1104130001486881,-0.002945889205897809
-0.027710000000000002,-0.10942263291228246,-0.0009534517996004173
-0.027705,-0.10909251050014665,-0.000621378898549795
-0.0277,-0.10843226567587713,0.0010389856066969742
-0.027695,-0.11107324497295883,-0.002945889205897809
-0.02769,-0.10942263291228217,-0.0009534517995993603
-0.027685,-0.10975275532441738,-0.000621378898549795
-0.02768,-0.10909251050014665,0.0013710585077485026
-0.027675,-0.11140336738509418,-0.002945889205897809
-0.02767,-0.1104130001486881,-0.000621378898549795
-0.027665000000000002,-0.10975275532441768,-0.000621378898549795
-0.02766,-0.10909251050014665,0.0010389856066987863
-0.027655,-0.112063612209364,-0.002945889205896752
-0.02765,-0.11008287773655273,-0.000621378898549795
-0.027645,-0.1104130001486875,-0.0009534517995986052
-0.02764,-0.10909251050014665,0.0010389856066987863
-0.027635,-0.11140336738509418,-0.002945889205897809
-0.027630000000000002,-0.11008287773655333,-0.000289305997501287
-0.027625,-0.10975275532441738,-0.000621378898549795
-0.027620000000000002,-0.10876238808801174,0.0013710585077475967
-0.027615,-0.11107324497295883,-0.002945889205897809
-0.02761,-0.10909251050014665,4.2766903549486516e-5
-0.027605,-0.10909251050014665,-0.00028930599750007875
-0.0276,-0.10810214326374057,0.0010389856066987863
-0.027595,-0.1104130001486881,-0.002945889205897809
-0.02759,-0.1087623880880113,-0.00028930599750007875
-0.027585000000000002,-0.10843226567587608,4.2766903549486496e-5
-0.02758,-0.10810214326374057,0.0010389856066987863
-0.027575000000000002,-0.11008287773655183,-0.002945889205895997
-0.02757,-0.10843226567587592,-0.000621378898549795
-0.027565,-0.10843226567587608,4.2766903549788534e-5
-0.02756,-0.1087623880880113,0.0003748398045993538
-0.027555,-0.11074312256082346,-0.002945889205897809
-0.02755,-0.10942263291228202,-0.00028930599750007875
-0.027545,-0.1087623880880113,0.0003748398045993538
-0.027540000000000002,-0.1087623880880113,-0.0002893059974997767
-0.027535,-0.10975275532441738,-0.0026138163048480927
-0.02753,-0.10810214326374026,-0.00028930599749977674
-0.027525,-0.10744189843946984,0.0003748398045993538
-0.02752,-0.10843226567587608,-0.000621378898550399
-0.027515,-0.1087623880880113,-0.0019496705027486601
-0.02751,-0.10810214326374057,-0.00028930599750007875
-0.027505,-0.10711177602733449,0.0007069127056490701
-0.0275,-0.1087623880880113,-0.0019496705027486601
-0.027495000000000002,-0.1087623880880113,-0.0016175976016990948
-0.02749,-0.10777202085160521,-0.00028930599750007875
-0.027485,-0.10711177602733554,0.0013710585077466905
-0.02748,-0.10942263291228202,-0.0026138163048480927
-0.027475,-0.10876238808801085,-0.0012855247006487746
-0.02747,-0.10777202085160521,-0.00028930599750007875
-0.027465,-0.10678165361519912,0.0013710585077485026
-0.027460000000000002,-0.10975275532441603,-0.0029458892058958465
-0.027455,-0.1087623880880113,-0.000621378898549795
-0.027450000000000002,-0.1087623880880113,-0.0002893059975002298
-0.027445,-0.10777202085160521,0.0010389856066987863
-0.02744,-0.1104130001486875,-0.0032779621069464683
-0.027435,-0.10909251050014665,-0.0009534517995995113
-0.02743,-0.10909251050014665,4.2766903549637525e-5
-0.027425,-0.10942263291228202,4.2766903549637525e-5
-0.02742,-0.11140336738509418,-0.002945889205897809
-0.027415000000000002,-0.10975275532441812,-0.0006213788985508519
-0.02741,-0.1087623880880113,0.0003748398045993538
-0.027405000000000002,-0.10975275532441693,-0.0012855247006484725
-0.0274,-0.1104130001486881,-0.0022817434037983764
-0.027395,-0.10942263291228158,-0.0002893059974993237
-0.02739,-0.10843226567587592,0.0013710585077485026
-0.027385,-0.1104130001486881,-0.002945889205897809
-0.02738,-0.10942263291228202,-0.0016175976016989438
-0.027375,-0.1087623880880113,4.2766903549637525e-5
-0.027370000000000002,-0.10843226567587608,0.000706912705648768
-0.027365,-0.1104130001486881,-0.002945889205897809
-0.02736,-0.1090925105001462,-0.0009534517995986052
-0.027355,-0.10810214326374057,0.0010389856066987863
-0.02735,-0.10942263291228217,-0.0009534517996004174
-0.027345,-0.10975275532441738,-0.002945889205897809
-0.02734,-0.10843226567587592,-0.00028930599750007875
-0.027335,-0.10711177602733449,0.0013710585077485026
-0.02733,-0.10975275532441738,-0.003277962106947525
-0.027325000000000002,-0.10876238808801174,-0.0016175976016996989
-0.02732,-0.10777202085160521,4.2766903549637525e-5
-0.027315,-0.10810214326374147,0.0003748398045976927
-0.02731,-0.11008287773655273,-0.003277962106947525
-0.027305,-0.10876238808801114,-0.00028930599749977674
-0.0273,-0.10843226567587592,0.0003748398045993538
-0.027295,-0.10942263291228202,-0.0022817434037983764
-0.027290000000000002,-0.10942263291228202,-0.0022817434037983764
-0.027285,-0.10810214326374057,-0.00028930599750007875
-0.027280000000000002,-0.10711177602733493,0.0010389856066981822
-0.027275,-0.11008287773655273,-0.002945889205897809
-0.02727,-0.10909251050014634,-0.0016175976016981888
-0.027265,-0.10843226567587592,4.2766903549637525e-5
-0.02726,-0.10843226567587592,-0.00028930599750007875
-0.027255,-0.10975275532441738,-0.003277962106947525
-0.02725,-0.10810214326374057,-0.000621378898549795
-0.027245000000000002,-0.10744189843947015,4.2766903549335466e-5
-0.02724,-0.10843226567587592,-0.0016175976016989438
-0.027235000000000002,-0.10876238808801114,-0.00261381630484764
-0.02723,-0.10843226567587592,-0.000621378898549795
-0.027225,-0.10744189843947075,0.0003748398045979947
-0.02722,-0.10942263291228202,-0.0026138163048480927
-0.027215,-0.10942263291228202,-0.0026138163048480927
-0.02721,-0.1087623880880113,-0.0012855247006492276
-0.027205,-0.10645153120306376,0.0007069127056490701
-0.027200000000000002,-0.10876238808801024,-0.0032779621069457133
-0.027195,-0.10810214326374057,-0.0016175976016989438
-0.02719,-0.10777202085160491,-0.0012855247006481705
-0.027185,-0.10711177602733449,0.0010389856066987863
-0.02718,-0.10975275532441678,-0.0032779621069464683
-0.027175,-0.10843226567587592,-0.0009534517995995113
-0.02717,-0.10843226567587592,-0.000621378898549795
-0.027165,-0.10777202085160521,0.0003748398045993538
-0.02716,-0.11008287773655273,-0.003277962106947525
-0.027155000000000002,-0.10843226567587667,-0.0009534517996005682
-0.02715,-0.10810214326374057,-0.000621378898549795
-0.027145,-0.10777202085160612,4.2766903548278444e-5
-0.02714,-0.10975275532441738,-0.002945889205897809
-0.027135,-0.10876238808801099,-0.0002893059974999277
-0.02713,-0.10810214326374057,4.2766903549637525e-5
-0.027125,-0.10942263291228202,-0.00028930599750007875
-0.027120000000000002,-0.11074312256082286,-0.0026138163048470358
-0.027115,-0.11008287773655273,-0.00028930599750007875
-0.027110000000000002,-0.10975275532441753,0.00037483980459905174
-0.027105,-0.11074312256082346,-0.0016175976016989438
-0.0271,-0.11074312256082286,-0.0022817434037974704
-0.027095,-0.10942263291228202,-0.00028930599750007875
-0.02709,-0.10843226567587592,0.0007069127056490701
-0.027085,-0.10975275532441738,-0.0019496705027486601
-0.02708,-0.11008287773655273,-0.0019496705027486601
-0.027075000000000002,-0.1090925105001471,-0.0002893059975008338
-0.02707,-0.10777202085160521,0.0013710585077485026
-0.027065000000000002,-0.11008287773655168,-0.0026138163048462807
-0.02706,-0.10975275532441738,-0.0016175976016989438
-0.027055,-0.10909251050014575,-0.000621378898549191
-0.02705,-0.10711177602733449,0.0007069127056490701
-0.027045,-0.10975275532441738,-0.003277962106947525
-0.02704,-0.1087623880880113,-0.0012855247006492276
-0.027035,-0.10843226567587592,-0.0009534517995995113
-0.027030000000000002,-0.10777202085160552,0.0010389856066978804
-0.027025,-0.11008287773655273,-0.003277962106947525
-0.02702,-0.1087623880880113,-0.0009534517995993603
-0.027015,-0.1087623880880113,-0.000621378898549795
-0.02701,-0.1087623880880125,0.00037483980459754166
-0.027005,-0.11140336738509418,-0.0036100350079972415
-0.027,-0.1104130001486881,-0.0012855247006492276
-0.026995,-0.10975275532441738,-0.000621378898549795
-0.02699,-0.10975275532441738,-0.0009534517995995113
-0.026985000000000002,-0.11140336738509343,-0.0036100350079960332
-0.02698,-0.1104130001486881,-0.0009534517995995113
-0.026975,-0.10942263291228246,4.276690354888248e-5
-0.02697,-0.1104130001486881,-0.0016175976016989438
-0.026965,-0.11107324497295838,-0.002945889205896903
-0.02696,-0.11008287773655273,-0.0009534517995995113
-0.026955,-0.10942263291228202,0.0007069127056490701
-0.02695,-0.11074312256082346,-0.0026138163048480927
-0.026945,-0.1104130001486881,-0.0026138163048480927
