#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-05 17:26:32.609
#Sample rate: 200000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.003989999999999999,-0.052641578024999865,-0.0009534517995995113
0.0039949999999999986,-0.05033072114005233,-0.00460625371114639
0.004,-0.04438851772161583,-0.0019496705027486601
0.004005,-0.04042704877599149,-0.0019496705027486601
0.00401,-0.03811619189104396,-0.0022817434037983764
0.0040149999999999995,-0.03745594706677324,-0.0019496705027486601
0.004019999999999999,-0.036465579830367155,-0.0012855247006492276
0.004024999999999999,-0.03712582465463788,-0.0026138163048480927
0.004029999999999999,-0.03943668153958541,-0.0036100350079972415
0.004034999999999999,-0.04042704877599149,-0.0019496705027486601
0.00404,-0.041417416012397575,-0.0026138163048480927
0.004045,-0.04174753842453294,-0.0022817434037983764
0.00405,-0.04174753842453294,-0.0019496705027486601
0.004055,-0.040757171188126856,-0.0009534517995995113
0.004059999999999999,-0.046369252194427994,-0.0042741808100966745
0.004064999999999999,-0.05099096596432306,-0.0022817434037983764
0.004069999999999999,-0.05891390385557173,-0.0026138163048480927
0.004074999999999999,-0.06716696415895576,-0.0026138163048480927
0.0040799999999999986,-0.07442965722593371,-0.0026138163048480927
0.004085,-0.07905137099582878,-0.0026138163048480927
0.00409,-0.0813622278807763,-0.0016175976016989438
0.004095,-0.08466345200212991,-0.004938326612196106
0.0040999999999999995,-0.08268271752931775,-0.0022817434037983764
0.004104999999999999,-0.0813622278807763,-0.0026138163048480927
0.004109999999999999,-0.0787212485836934,-0.0019496705027486601
0.004114999999999999,-0.07575014687447516,-0.0022817434037983764
0.004119999999999999,-0.07343928998952763,-0.0016175976016989438
0.004125,-0.07211880034098618,-0.002945889205897809
0.00413,-0.0711284331045801,-0.003277962106947525
0.004135,-0.07178867792885082,-0.0019496705027486601
0.00414,-0.07508990205020444,-0.0019496705027486601
0.004144999999999999,-0.0787212485836934,-0.0022817434037983764
0.004149999999999999,-0.08268271752931775,-0.0026138163048480927
0.004154999999999999,-0.08499357441426528,-0.0009534517995995113
0.004159999999999999,-0.08829479853561889,-0.003942107909046958
0.0041649999999999986,-0.08631406406280671,-0.0022817434037983764
0.00417,-0.08631406406280671,-0.0019496705027486601
0.004175,-0.08730443129921281,-0.0022817434037983764
0.00418,-0.09126590024483713,-0.0022817434037983764
0.0041849999999999995,-0.09687798125113828,-0.0019496705027486601
0.004189999999999999,-0.10381055190598087,-0.0009534517995995113
0.004194999999999999,-0.11602508115498925,-0.00460625371114639
0.004199999999999999,-0.12460826387050863,-0.0016175976016989438
0.004204999999999999,-0.13583242588311092,-0.0026138163048480927
0.00421,-0.14507585342290105,-0.0026138163048480927
0.004215,-0.15398915855055578,-0.0022817434037983764
0.00422,-0.15960123955685693,-0.0016175976016989438
0.004225,-0.16554344297529344,-0.0036100350079972415
0.004229999999999999,-0.16785429986024097,-0.002945889205897809
0.004234999999999999,-0.16851454468451169,-0.0022817434037983764
0.004239999999999999,-0.16620368779956415,-0.0022817434037983764
0.004244999999999999,-0.16158197402966912,-0.0016175976016989438
0.004249999999999999,-0.15464940337482652,-0.0019496705027486601
0.004255,-0.14672646548357784,-0.000621378898549795
0.00426,-0.1411143844772767,-0.003277962106947525
0.004265,-0.13517218105884019,-0.0012855247006492276
0.0042699999999999995,-0.1341818138224341,-0.0012855247006492276
0.004274999999999999,-0.13649267070738164,-0.0009534517995995113
0.004279999999999999,-0.14210475171368278,-0.0012855247006492276
0.004284999999999999,-0.14936744478066075,4.2766903549637525e-5
0.004289999999999999,-0.15960123955685693,-0.003942107909046958
0.004295,-0.16620368779956415,-0.0016175976016989438
0.0043,-0.17247601363013604,-0.0019496705027486601
0.004305,-0.17742784981216644,-0.0016175976016989438
0.00431,-0.17973870669711398,-0.0019496705027486601
0.004314999999999999,-0.1794085842849786,-0.00028930599750007875
0.004319999999999999,-0.18072907393352006,-0.003277962106947525
0.004324999999999999,-0.1770977274000311,-0.0012855247006492276
0.004329999999999999,-0.1744567481029482,-0.0012855247006492276
0.004334999999999999,-0.17214589121800067,-0.0012855247006492276
0.00434,-0.16917478950878242,-0.00028930599750007875
0.004345,-0.16917478950878242,-0.0022817434037983764
0.00435,-0.16851454468451169,-0.0022817434037983764
0.0043549999999999995,-0.16818442227237634,-0.0009534517995995113
0.004359999999999999,-0.16851454468451169,-0.0012855247006492276
0.004364999999999999,-0.16719405503597023,-0.00028930599750007875
0.004369999999999999,-0.16785429986024097,-0.0026138163048480927
0.004374999999999999,-0.16389283091461662,-0.0012855247006492276
0.00438,-0.15960123955685693,-0.0012855247006492276
0.004385,-0.15464940337482652,-0.0009534517995995113
0.00439,-0.14936744478066075,0.0007069127056490701
0.004395,-0.14771683271998393,-0.0036100350079972415
0.004399999999999999,-0.14210475171368278,-0.0009534517995995113
0.004404999999999999,-0.14012401724087062,-0.0009534517995995113
0.004409999999999999,-0.1384734051801938,0.0003748398045993538
0.004414999999999999,-0.140454139653006,-0.0022817434037983764
0.004419999999999999,-0.14144450688941207,-0.0016175976016989438
0.004425,-0.14309511895008886,-0.0009534517995995113
0.00443,-0.14573609824717176,-0.0009534517995995113
0.004435,-0.14837707754425467,4.2766903549637525e-5
0.0044399999999999995,-0.15365903613842044,-0.0036100350079972415
0.004444999999999999,-0.1556397706112326,-0.000621378898549795
0.004449999999999999,-0.15927111714472159,-0.0016175976016989438
0.004454999999999999,-0.16158197402966912,-0.000621378898549795
0.004459999999999999,-0.16620368779956415,-0.0026138163048480927
0.004465,-0.1701651567451885,-0.002945889205897809
0.00447,-0.17346638086654212,-0.0016175976016989438
0.004475,-0.1777579722243018,-0.0019496705027486601
0.00448,-0.18237968599419688,-0.0019496705027486601
0.004484999999999999,-0.18601103252768583,-0.000621378898549795
0.004489999999999999,-0.1939339704189345,-0.0042741808100966745
0.004494999999999999,-0.19723519454028812,-0.0012855247006492276
0.004499999999999999,-0.20251715313445393,-0.0019496705027486601
0.004504999999999999,-0.20713886690434896,-0.0016175976016989438
0.00451,-0.21110033584997331,-0.0019496705027486601
0.004515,-0.21407143755919156,-0.000621378898549795
0.00452,-0.2196835185654927,-0.003942107909046958
0.0045249999999999995,-0.22034376338976341,-0.0016175976016989438
0.004529999999999999,-0.2223244978625756,-0.0019496705027486601
0.004534999999999999,-0.22331486509898169,-0.0019496705027486601
0.004539999999999999,-0.22430523233538777,-0.0016175976016989438
0.004544999999999999,-0.22364498751111703,-0.0016175976016989438
0.00455,-0.22265462027471095,-0.000621378898549795
0.004555,-0.22364498751111703,-0.003942107909046958
0.00456,-0.2196835185654927,-0.0012855247006492276
0.004565,-0.21803290650481588,-0.0016175976016989438
0.004569999999999999,-0.215391927207733,-0.0012855247006492276
0.004574999999999999,-0.21308107032278548,-0.0016175976016989438
0.004579999999999999,-0.21077021343783794,-0.0016175976016989438
0.004584999999999999,-0.2077991117286197,4.2766903549637525e-5
0.004589999999999999,-0.20812923414075504,-0.003277962106947525
0.004595,-0.20548825484367217,-0.0009534517995995113
0.0046,-0.2051581324315368,-0.0016175976016989438
0.004605,-0.2044978876072661,-0.0012855247006492276
0.0046099999999999995,-0.2044978876072661,-0.0012855247006492276
0.004614999999999999,-0.2044978876072661,-0.0012855247006492276
0.004619999999999999,-0.2044978876072661,-0.00028930599750007875
0.004624999999999999,-0.2077991117286197,-0.003277962106947525
0.004629999999999999,-0.2077991117286197,-0.0009534517995995113
0.004635,-0.21044009102570257,-0.0012855247006492276
0.00464,-0.21242082549851476,-0.0012855247006492276
0.004645,-0.21506180479559764,-0.0016175976016989438
0.00465,-0.21770278409268054,-0.0012855247006492276
0.004654999999999999,-0.22034376338976341,4.2766903549637525e-5
0.004659999999999999,-0.22496547715965848,-0.0036100350079972415
0.004664999999999999,-0.22694621163247064,-0.0009534517995995113
0.004669999999999999,-0.2299173133416889,-0.0016175976016989438
0.004674999999999999,-0.23288841505090715,-0.0016175976016989438
0.00468,-0.2358595167601254,-0.0016175976016989438
0.004685,-0.2378402512329376,-0.0019496705027486601
0.00469,-0.23883061846934367,-0.0009534517995995113
0.0046949999999999995,-0.2411414753542912,-0.0036100350079972415
0.004699999999999999,-0.24048123053002046,-0.0012855247006492276
0.004704999999999999,-0.24048123053002046,-0.0012855247006492276
0.004709999999999999,-0.23982098570574975,-0.0019496705027486601
0.004714999999999999,-0.2385004960572083,-0.0016175976016989438
0.00472,-0.23684988399653148,-0.0009534517995995113
0.004725,-0.23552939434799006,-0.0012855247006492276
0.00473,-0.23453902711158398,-0.0026138163048480927
0.004735,-0.2315679254023657,-0.0012855247006492276
0.004739999999999999,-0.23024743575382425,-0.0016175976016989438
0.004744999999999999,-0.22892694610528283,-0.0012855247006492276
0.004749999999999999,-0.22793657886887675,-0.0012855247006492276
0.004754999999999999,-0.2266160892203353,4.2766903549637525e-5
0.004759999999999999,-0.22793657886887675,-0.0019496705027486601
0.004765,-0.22760645645674138,-0.0019496705027486601
0.00477,-0.22793657886887675,-0.0016175976016989438
0.004775,-0.22925706851741817,-0.0016175976016989438
0.0047799999999999995,-0.23057755816595962,-0.0016175976016989438
0.004784999999999999,-0.23222817022663644,-0.0016175976016989438
0.004789999999999999,-0.23255829263877179,4.2766903549637525e-5
0.004794999999999999,-0.23684988399653148,-0.0036100350079972415
0.004799999999999999,-0.23718000640866685,-0.0012855247006492276
0.004805,-0.23982098570574975,-0.0016175976016989438
0.00481,-0.2418017201785619,-0.0016175976016989438
0.004815,-0.24411257706350944,-0.0016175976016989438
0.00482,-0.2460933115363216,-0.0012855247006492276
0.004824999999999999,-0.24741380118486306,-0.00028930599750007875
0.004829999999999999,-0.25170539254262275,-0.003942107909046958
0.004834999999999999,-0.2523656373668935,-0.0009534517995995113
0.004839999999999999,-0.25434637183970565,-0.0019496705027486601
0.004844999999999999,-0.25599698390038245,-0.0016175976016989438
0.00485,-0.25698735113678856,-0.0019496705027486601
0.004855,-0.2579777183731946,-0.0012855247006492276
0.00486,-0.2596283304338714,-0.0022817434037983764
0.0048649999999999995,-0.2606186976702775,-0.0022817434037983764
0.004869999999999999,-0.2609488200824129,-0.0016175976016989438
0.004874999999999999,-0.2616090649066836,-0.0019496705027486601
0.004879999999999999,-0.2625994321430897,-0.0019496705027486601
0.004884999999999999,-0.26292955455522504,-0.0019496705027486601
0.00489,-0.26193918731881893,0.0003748398045993538
0.004895,-0.26458016661590184,-0.003942107909046958
0.0049,-0.26292955455522504,-0.0012855247006492276
0.004905,-0.2632596769673604,-0.0016175976016989438
0.0049099999999999994,-0.26292955455522504,-0.0012855247006492276
0.004914999999999999,-0.2622693097309543,-0.0012855247006492276
0.004919999999999999,-0.26127894249454825,4.2766903549637525e-5
0.004924999999999999,-0.26193918731881893,-0.0026138163048480927
0.004929999999999999,-0.26028857525814214,-0.0019496705027486601
0.004935,-0.2596283304338714,-0.0012855247006492276
0.00494,-0.25830784078533,-0.0009534517995995113
0.004945,-0.2579777183731946,-0.0012855247006492276
0.0049499999999999995,-0.25698735113678856,-0.0012855247006492276
0.004954999999999999,-0.2553367390761117,0.0003748398045993538
0.004959999999999999,-0.25698735113678856,-0.0036100350079972415
0.004964999999999999,-0.254676494251841,-0.0009534517995995113
0.004969999999999999,-0.25434637183970565,-0.0012855247006492276
0.004975,-0.254676494251841,-0.0012855247006492276
0.00498,-0.2550066166639764,-0.0016175976016989438
0.004985,-0.2540162494275703,-0.00028930599750007875
0.00499,-0.2563271063125178,-0.0022817434037983764
0.0049949999999999994,-0.2563271063125178,-0.0012855247006492276
0.004999999999999999,-0.2566572287246532,-0.0012855247006492276
0.005004999999999999,-0.25764759596105924,-0.0016175976016989438
0.005009999999999999,-0.25863796319746535,-0.0016175976016989438
0.005014999999999999,-0.2596283304338714,-0.0012855247006492276
0.00502,-0.2596283304338714,0.0003748398045993538
0.005025,-0.26292955455522504,-0.003942107909046958
0.00503,-0.2622693097309543,-0.000621378898549795
0.0050349999999999995,-0.2635897993794958,-0.0009534517995995113
0.005039999999999999,-0.26458016661590184,-0.0012855247006492276
0.005044999999999999,-0.2649102890280372,-0.0012855247006492276
0.005049999999999999,-0.2649102890280372,-0.000621378898549795
0.005054999999999999,-0.26557053385230794,-0.0016175976016989438
0.00506,-0.266560901088714,-0.0022817434037983764
0.005065,-0.26557053385230794,-0.0012855247006492276
0.00507,-0.26557053385230794,-0.0012855247006492276
0.005075,-0.2649102890280372,-0.0012855247006492276
0.0050799999999999994,-0.26425004420376647,-0.0009534517995995113
0.005084999999999999,-0.26292955455522504,4.2766903549637525e-5
0.005089999999999999,-0.2639199217916311,-0.0022817434037983764
0.005094999999999999,-0.2622693097309543,-0.0009534517995995113
0.005099999999999999,-0.2616090649066836,-0.0009534517995995113
0.005105,-0.25995845284600677,-0.0012855247006492276
0.00511,-0.2592982080217361,-0.0012855247006492276
0.005115,-0.25863796319746535,-0.0009534517995995113
0.0051199999999999996,-0.2566572287246532,0.0003748398045993538
0.005124999999999999,-0.2579777183731946,-0.003277962106947525
0.005129999999999999,-0.2556668614882471,-0.0009534517995995113
0.005134999999999999,-0.2553367390761117,-0.0012855247006492276
0.005139999999999999,-0.2556668614882471,-0.0009534517995995113
0.005145,-0.2550066166639764,-0.0009534517995995113
0.00515,-0.2550066166639764,-0.000621378898549795
0.005155,-0.25434637183970565,4.2766903549637525e-5
0.00516,-0.2563271063125178,-0.002945889205897809
0.0051649999999999995,-0.2556668614882471,-0.0009534517995995113
0.005169999999999999,-0.2563271063125178,-0.0009534517995995113
0.005174999999999999,-0.2566572287246532,-0.0009534517995995113
0.005179999999999999,-0.25764759596105924,-0.0009534517995995113
0.005184999999999999,-0.25764759596105924,-0.00028930599750007875
0.00519,-0.2592982080217361,-0.0016175976016989438
0.005195,-0.25995845284600677,-0.0016175976016989438
0.0052,-0.2606186976702775,-0.000621378898549795
0.0052049999999999996,-0.2616090649066836,-0.000621378898549795
0.005209999999999999,-0.2622693097309543,-0.0012855247006492276
0.005214999999999999,-0.2635897993794958,-0.0012855247006492276
0.005219999999999999,-0.26292955455522504,0.0007069127056490701
0.005224999999999999,-0.2659006562644433,-0.003277962106947525
0.0052299999999999985,-0.2649102890280372,-0.00028930599750007875
0.005235,-0.26557053385230794,-0.0012855247006492276
0.00524,-0.2662307786765786,-0.0009534517995995113
0.005245,-0.2662307786765786,-0.0009534517995995113
0.0052499999999999995,-0.2662307786765786,-0.0009534517995995113
0.005254999999999999,-0.2659006562644433,4.2766903549637525e-5
0.005259999999999999,-0.26689102350084937,-0.002945889205897809
0.005264999999999999,-0.26557053385230794,-0.000621378898549795
0.005269999999999999,-0.2659006562644433,-0.000621378898549795
0.005275,-0.2652404114401726,-0.000621378898549795
0.00528,-0.2639199217916311,-0.000621378898549795
0.005285,-0.2622693097309543,0.0010389856066987863
0.0052899999999999996,-0.2635897993794958,-0.003277962106947525
0.005294999999999999,-0.2609488200824129,-0.000621378898549795
0.005299999999999999,-0.25995845284600677,-0.0009534517995995113
0.005304999999999999,-0.25863796319746535,-0.0009534517995995113
0.005309999999999999,-0.2563271063125178,0.0003748398045993538
0.0053149999999999985,-0.25599698390038245,-0.0012855247006492276
0.00532,-0.25434637183970565,-0.0019496705027486601
0.005325,-0.2523656373668935,-0.000621378898549795
0.00533,-0.25071502530621664,-0.000621378898549795
0.0053349999999999995,-0.24840416842126914,0.0007069127056490701
0.005339999999999999,-0.2487342908334045,-0.002945889205897809
0.005344999999999999,-0.24642343394845698,-0.0009534517995995113
0.005349999999999999,-0.24477282188778016,-0.0009534517995995113
0.005354999999999999,-0.2434523322392387,4.2766903549637525e-5
0.00536,-0.242792087414968,-0.00028930599750007875
0.005365,-0.24312220982710336,-0.002945889205897809
0.00537,-0.24048123053002046,-0.00028930599750007875
0.005375,-0.2401511081178851,-0.000621378898549795
0.005379999999999999,-0.2385004960572083,0.0013710585077485026
0.005384999999999999,-0.24048123053002046,-0.003277962106947525
0.005389999999999999,-0.2385004960572083,-0.00028930599750007875
0.005394999999999999,-0.23817037364507293,-0.0009534517995995113
0.0053999999999999986,-0.23651976158439614,0.0010389856066987863
0.005405,-0.2385004960572083,-0.0026138163048480927
0.00541,-0.2378402512329376,-0.0012855247006492276
0.005415,-0.23751012882080222,-0.0009534517995995113
0.0054199999999999995,-0.23651976158439614,-0.00028930599750007875
0.005424999999999999,-0.23718000640866685,-0.00028930599750007875
0.005429999999999999,-0.23817037364507293,-0.0026138163048480927
0.005434999999999999,-0.23684988399653148,-0.00028930599750007875
0.005439999999999999,-0.23718000640866685,-0.0009534517995995113
0.005445,-0.23618963917226077,-0.00028930599750007875
0.00545,-0.23651976158439614,-0.000621378898549795
0.005455,-0.23684988399653148,-0.0022817434037983764
0.00546,-0.2358595167601254,-0.0009534517995995113
0.005464999999999999,-0.23552939434799006,-0.0009534517995995113
0.005469999999999999,-0.2351992719358547,-0.0012855247006492276
0.005474999999999999,-0.2342089046994486,-0.000621378898549795
0.005479999999999999,-0.23387878228731324,-0.000621378898549795
0.0054849999999999986,-0.23387878228731324,-0.0019496705027486601
0.00549,-0.23255829263877179,-0.000621378898549795
0.005495,-0.23222817022663644,-0.0009534517995995113
0.0055,-0.23123780299023036,-0.0009534517995995113
0.0055049999999999995,-0.23057755816595962,-0.0009534517995995113
0.005509999999999999,-0.22892694610528283,0.0003748398045993538
0.005514999999999999,-0.2299173133416889,-0.0026138163048480927
0.005519999999999999,-0.22760645645674138,-0.000621378898549795
0.005524999999999999,-0.22694621163247064,-0.0012855247006492276
0.00553,-0.22595584439606456,-0.000621378898549795
0.005535,-0.22496547715965848,-0.000621378898549795
0.00554,-0.22364498751111703,-0.000621378898549795
0.005545,-0.2213341306261695,0.0007069127056490701
0.005549999999999999,-0.22265462027471095,-0.0022817434037983764
0.005554999999999999,-0.22067388580189878,-0.000621378898549795
0.005559999999999999,-0.2196835185654927,-0.0009534517995995113
0.005564999999999999,-0.21836302891695125,-0.00028930599750007875
0.0055699999999999986,-0.21770278409268054,-0.000621378898549795
0.005575,-0.2163822944441391,-0.00028930599750007875
0.00558,-0.21473168238346227,0.0007069127056490701
0.005585,-0.215391927207733,-0.0022817434037983764
0.0055899999999999995,-0.21308107032278548,4.2766903549637525e-5
0.005594999999999999,-0.2120907030863794,-0.000621378898549795
0.005599999999999999,-0.21143045826210866,-0.00028930599750007875
0.005604999999999999,-0.21044009102570257,-0.000621378898549795
0.005609999999999999,-0.2094497237892965,-0.00028930599750007875
0.005615,-0.20746898931648433,0.0007069127056490701
0.00562,-0.20812923414075504,-0.0022817434037983764
0.005625,-0.20581837725580754,-0.00028930599750007875
0.00563,-0.2051581324315368,-0.000621378898549795
0.005634999999999999,-0.20416776519513072,4.2766903549637525e-5
0.005639999999999999,-0.20284727554658927,-0.00028930599750007875
0.005644999999999999,-0.2018569083101832,4.2766903549637525e-5
0.005649999999999999,-0.19987617383737102,0.0007069127056490701
0.005654999999999999,-0.2008665410737771,-0.0022817434037983764
0.00566,-0.19855568418882957,-0.000621378898549795
0.005665,-0.1982255617766942,-0.000621378898549795
0.00567,-0.1965749497160174,-0.00028930599750007875
0.0056749999999999995,-0.19591470489174667,-0.000621378898549795
0.005679999999999999,-0.19459421524320525,-0.00028930599750007875
0.005684999999999999,-0.19294360318252843,0.0013710585077485026
0.005689999999999999,-0.19426409283106988,-0.0026138163048480927
0.005694999999999999,-0.19162311353398698,4.2766903549637525e-5
0.0057,-0.19096286870971627,-0.00028930599750007875
0.005705,-0.18964237906117482,-0.00028930599750007875
0.00571,-0.18865201182476873,-0.00028930599750007875
0.005715,-0.18733152217622728,-0.000621378898549795
0.005719999999999999,-0.1856809101155505,0.0007069127056490701
0.005724999999999999,-0.18667127735195657,-0.0026138163048480927
0.005729999999999999,-0.18436042046700904,4.2766903549637525e-5
0.005734999999999999,-0.18370017564273833,-0.00028930599750007875
0.005739999999999999,-0.1820495635820615,-0.00028930599750007875
0.005745,-0.1813893187577908,-0.00028930599750007875
0.00575,-0.17973870669711398,0.0007069127056490701
0.005755,-0.17973870669711398,-0.000621378898549795
0.0057599999999999995,-0.17907846187284326,-0.000621378898549795
0.005764999999999999,-0.17808809463643718,-0.00028930599750007875
0.005769999999999999,-0.17742784981216644,-0.000621378898549795
0.005774999999999999,-0.17643748257576036,-0.00028930599750007875
0.005779999999999999,-0.176107360163625,-0.00028930599750007875
0.005785,-0.17478687051508357,0.0010389856066987863
0.00579,-0.17676760498789573,-0.0026138163048480927
0.005795,-0.17478687051508357,-0.00028930599750007875
0.0058,-0.17478687051508357,-0.00028930599750007875
0.005804999999999999,-0.17412662569081283,-0.00028930599750007875
0.005809999999999999,-0.17412662569081283,-0.000621378898549795
0.005814999999999999,-0.1737965032786775,-0.000621378898549795
0.005819999999999999,-0.17346638086654212,0.0003748398045993538
0.005824999999999999,-0.17478687051508357,-0.002945889205897809
0.00583,-0.17313625845440675,-0.00028930599750007875
0.005835,-0.17346638086654212,-0.0009534517995995113
0.00584,-0.17346638086654212,-0.000621378898549795
0.0058449999999999995,-0.1737965032786775,-0.0009534517995995113
0.005849999999999999,-0.17280613604227138,0.0003748398045993538
0.005854999999999999,-0.17412662569081283,-0.0016175976016989438
0.005859999999999999,-0.17346638086654212,-0.0009534517995995113
0.005864999999999999,-0.17313625845440675,-0.0009534517995995113
0.00587,-0.17280613604227138,-0.000621378898549795
0.005875,-0.17247601363013604,-0.0009534517995995113
0.00588,-0.17214589121800067,-0.0009534517995995113
0.005885,-0.17049527915732388,0.0010389856066987863
0.005889999999999999,-0.17247601363013604,-0.002945889205897809
0.005895000000000001,-0.1701651567451885,-0.00028930599750007875
0.005899999999999999,-0.16950491192091777,-0.0009534517995995113
0.0059050000000000005,-0.16884466709664706,-0.000621378898549795
0.005909999999999999,-0.16818442227237634,-0.0012855247006492276
0.005915,-0.1668639326238349,4.2766903549637525e-5
0.005919999999999998,-0.1668639326238349,-0.0016175976016989438
0.005925,-0.16554344297529344,-0.0016175976016989438
0.005929999999999998,-0.164222953326752,-0.0009534517995995113
0.005934999999999999,-0.16290246367821054,-0.0009534517995995113
0.005940000000000001,-0.16158197402966912,-0.0009534517995995113
0.005944999999999999,-0.16026148438112767,-0.0012855247006492276
0.00595,-0.15795062749618013,0.0003748398045993538
0.0059549999999999985,-0.1582807499083155,-0.002945889205897809
0.00596,-0.15530964819909723,-0.000621378898549795
0.005964999999999998,-0.15398915855055578,-0.0009534517995995113
0.00597,-0.152338546489879,-0.000621378898549795
0.005974999999999998,-0.15101805684133754,-0.0009534517995995113
0.005979999999999999,-0.1480469551321193,0.0007069127056490701
0.005985000000000001,-0.14870719995639,-0.0026138163048480927
0.005989999999999999,-0.14573609824717176,-0.000621378898549795
0.005995,-0.14474573101076568,-0.000621378898549795
0.005999999999999998,-0.14276499653795352,-0.000621378898549795
0.006005,-0.1411143844772767,-0.0012855247006492276
0.006009999999999998,-0.13913365000446454,-0.0009534517995995113
0.0060149999999999995,-0.13715291553165238,0.0003748398045993538
0.006020000000000001,-0.1378131603559231,-0.003277962106947525
0.006024999999999999,-0.13484205864670484,-0.000621378898549795
0.006030000000000001,-0.13385169141029876,-0.0009534517995995113
0.006034999999999999,-0.13220107934962194,-0.0012855247006492276
0.00604,-0.13055046728894515,-0.0009534517995995113
0.006044999999999998,-0.12856973281613296,0.0003748398045993538
0.00605,-0.1292299776404037,-0.0022817434037983764
0.006054999999999998,-0.12757936557972688,-0.0012855247006492276
0.006059999999999999,-0.12625887593118545,-0.0009534517995995113
0.006065000000000001,-0.124938386282644,-0.0012855247006492276
0.006069999999999999,-0.12394801904623791,-0.0009534517995995113
0.0060750000000000005,-0.12262752939769647,-0.000621378898549795
0.006079999999999999,-0.12130703974915502,0.0007069127056490701
0.006085,-0.1222974069855611,-0.003277962106947525
0.006089999999999998,-0.11965642768847821,-0.00028930599750007875
0.006095,-0.11932630527634286,-0.0012855247006492276
0.006099999999999998,-0.11866606045207213,-0.000621378898549795
0.006104999999999999,-0.11767569321566605,-0.0009534517995995113
0.006110000000000001,-0.11602508115498925,-0.000621378898549795
0.006114999999999999,-0.11536483633071852,-0.000621378898549795
0.0061200000000000004,-0.11536483633071852,-0.0019496705027486601
0.0061249999999999985,-0.11404434668217707,-0.0009534517995995113
0.00613,-0.11305397944577099,-0.0012855247006492276
0.006134999999999998,-0.11239373462150026,-0.0009534517995995113
0.00614,-0.11107324497295883,-0.0009534517995995113
0.006144999999999998,-0.10942263291228202,0.0003748398045993538
0.006149999999999999,-0.11008287773655273,-0.0022817434037983764
0.006155000000000001,-0.10810214326374057,-0.0009534517995995113
0.006159999999999999,-0.10711177602733449,-0.0009534517995995113
0.006165,-0.10579128637879304,-0.000621378898549795
0.006169999999999998,-0.10480091914238696,-0.0009534517995995113
0.006175,-0.10381055190598087,-0.0009534517995995113
0.006179999999999998,-0.10149969502103334,0.0010389856066987863
0.0061849999999999995,-0.10249006225743942,-0.002945889205897809
0.006190000000000001,-0.09984908296035654,-0.00028930599750007875
0.006194999999999999,-0.09819847089967973,-0.000621378898549795
0.006200000000000001,-0.09720810366327365,-0.000621378898549795
0.006204999999999999,-0.0958876140147322,-0.0009534517995995113
0.00621,-0.09423700195405539,-0.000621378898549795
0.006214999999999998,-0.09192614506910786,4.2766903549637525e-5
0.00622,-0.09192614506910786,-0.0026138163048480927
0.006224999999999998,-0.08961528818416033,-0.00028930599750007875
0.006229999999999999,-0.08796467612348352,-0.000621378898549795
0.006235000000000001,-0.08598394165067136,-0.0009534517995995113
0.006239999999999999,-0.08433332958999455,-0.000621378898549795
0.0062450000000000006,-0.0813622278807763,0.0003748398045993538
0.006249999999999999,-0.08103210546864094,-0.0019496705027486601
0.006255,-0.07839112617155805,-0.00028930599750007875
0.006259999999999998,-0.07674051411088124,-0.000621378898549795
0.006265,-0.07442965722593371,-0.000621378898549795
0.006269999999999998,-0.07178867792885082,-0.000621378898549795
0.006274999999999999,-0.07013806586817402,-0.00028930599750007875
0.006280000000000001,-0.06716696415895576,0.0010389856066987863
0.006284999999999999,-0.06716696415895576,-0.002945889205897809
0.0062900000000000005,-0.0625452503890607,4.2766903549637525e-5
0.0062949999999999985,-0.060564515916248535,-0.00028930599750007875
0.0063,-0.058583781443436365,-0.00028930599750007875
0.006304999999999998,-0.05594280214635348,-0.00028930599750007875
0.00631,-0.052641578024999865,0.0013710585077485026
0.006314999999999998,-0.05198133320072914,-0.0026138163048480927
0.006319999999999999,-0.0480198642551048,0.0003748398045993538
0.006325000000000001,-0.045709007370157276,-0.00028930599750007875
0.006329999999999999,-0.04306802807307438,-0.00028930599750007875
0.006335,-0.03943668153958541,0.0017031314087982189
0.006339999999999998,-0.03910655912745005,-0.0026138163048480927
0.006345,-0.03514509018182571,4.2766903549637525e-5
0.006349999999999998,-0.03250411088474282,-0.00028930599750007875
0.0063549999999999995,-0.02986313158765993,4.2766903549637525e-5
0.006360000000000001,-0.026561907466306316,0.0013710585077485026
0.006364999999999999,-0.025901662642035594,-0.0026138163048480927
0.006370000000000001,-0.02194019369641126,4.2766903549637525e-5
0.006374999999999999,-0.018969091987193005,-0.00028930599750007875
0.00638,-0.015997990277974754,0.0007069127056490701
