#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:05:48.236
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 50 mV/div Offset: -395 mV Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: -105 mV Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.59475,0.46535773849679907,0.06638500163069017
0.595,0.46535773849679907,0.06638500163069017
0.5952500000000001,0.46535773849679907,0.06638500163069017
0.5955,0.46535773849679907,0.06638500163069017
0.59575,0.46535773849679907,0.06671707453173989
0.596,0.46568786090893444,0.06671707453173989
0.5962500000000001,0.46568786090893444,0.06671707453173989
0.5965,0.46568786090893444,0.06671707453173989
0.59675,0.46568786090893444,0.06671707453173989
0.597,0.46568786090893444,0.06671707453173989
0.5972500000000001,0.4640372488482576,0.0650567100264913
0.5975,0.46271675919971617,0.06306427262019301
0.59775,0.46139626955117474,0.06173598101599414
0.598,0.4597456574904979,0.060075616510745555
0.5982500000000001,0.4590854126662272,0.05907939780759641
0.5985,0.45842516784195647,0.05841525200549698
0.59875,0.4580950454298211,0.05841525200549698
0.599,0.45842516784195647,0.058747324906546695
0.5992500000000001,0.45842516784195647,0.05907939780759641
0.5995,0.45875529025409184,0.05907939780759641
0.59975,0.4590854126662272,0.05941147070864613
0.6,0.4597456574904979,0.06040768941179527
0.60025,0.460736024726904,0.06173598101599414
0.6005,0.4617263919633101,0.06273219971914329
0.60075,0.46271675919971617,0.06339634552124272
0.601,0.4633770040239869,0.06406049132334216
0.60125,0.4640372488482576,0.06472463712544159
0.6015,0.46469749367252833,0.06538878292754102
0.60175,0.4650276160846637,0.06572085582859073
0.602,0.46568786090893444,0.06638500163069017
0.60225,0.4663481057332052,0.0670491474327896
0.6025,0.46700835055747586,0.06771329323488903
0.60275,0.4676685953817466,0.06837743903698847
0.603,0.4676685953817466,0.06837743903698847
0.60325,0.4676685953817466,0.06837743903698847
0.6035,0.4676685953817466,0.06804536613593876
0.60375,0.4676685953817466,0.06804536613593876
0.604,0.4676685953817466,0.06771329323488903
0.60425,0.4676685953817466,0.06771329323488903
0.6045,0.46733847296961123,0.06771329323488903
0.60475,0.46733847296961123,0.06771329323488903
0.605,0.46733847296961123,0.06738122033383931
0.60525,0.46733847296961123,0.06738122033383931
0.6055,0.46799871779388197,0.06804536613593876
0.60575,0.4693192074424234,0.07003780354223704
0.606,0.47096981950310024,0.07169816804748563
0.60625,0.47229030915164166,0.0730264596516845
0.6065,0.4736107988001831,0.07435475125588337
0.60675,0.4742710436244538,0.07501889705798279
0.607,0.4746011660365892,0.07535096995903251
0.60725,0.4746011660365892,0.07535096995903251
0.6075,0.4742710436244538,0.07468682415693308
0.60775,0.4742710436244538,0.07435475125588337
0.608,0.47394092121231846,0.07402267835483364
0.60825,0.47295055397591235,0.07335853255273421
0.6085,0.47229030915164166,0.07236231384958505
0.60875,0.4716300643273709,0.07169816804748563
0.609,0.47063969709096487,0.07070194934433648
0.60925,0.46997945226669413,0.07003780354223704
0.6095,0.4693192074424234,0.06937365774013762
0.60975,0.46865896261815265,0.06870951193803818
0.61,0.46799871779388197,0.06804536613593876
0.61025,0.46733847296961123,0.06738122033383931
0.6105,0.46667822814534055,0.06638500163069017
0.61075,0.46568786090893444,0.06572085582859073
0.611,0.46535773849679907,0.06538878292754102
0.61125,0.4650276160846637,0.0650567100264913
0.6115,0.4650276160846637,0.0650567100264913
0.61175,0.4650276160846637,0.0650567100264913
0.612,0.4650276160846637,0.0650567100264913
0.61225,0.4650276160846637,0.06538878292754102
0.6125,0.4650276160846637,0.06538878292754102
0.61275,0.4650276160846637,0.06538878292754102
0.613,0.4650276160846637,0.06538878292754102
0.61325,0.4650276160846637,0.06572085582859073
0.6135,0.4650276160846637,0.06538878292754102
0.61375,0.46469749367252833,0.0650567100264913
0.614,0.46304688161185154,0.06306427262019301
0.61425,0.46139626955117474,0.06140390811494442
0.6145,0.46007577990263326,0.060075616510745555
0.61475,0.4590854126662272,0.05841525200549698
0.615,0.4580950454298211,0.057751106203397545
0.61525,0.4577649230176858,0.05741903330234783
0.6155,0.4574348006055504,0.05708696040129811
0.61575,0.4577649230176858,0.057751106203397545
0.616,0.4580950454298211,0.05808317910444726
0.61625,0.4580950454298211,0.05808317910444726
0.6165,0.45875529025409184,0.05907939780759641
0.61675,0.46007577990263326,0.060075616510745555
0.617,0.460736024726904,0.06140390811494442
0.61725,0.4620565143754455,0.06240012681809357
0.6175,0.46271675919971617,0.06339634552124272
0.61775,0.4633770040239869,0.06372841842229243
0.618,0.4640372488482576,0.06472463712544159
0.61825,0.46436737126039296,0.0650567100264913
0.6185,0.4650276160846637,0.06572085582859073
0.61875,0.46568786090893444,0.06638500163069017
0.619,0.4663481057332052,0.0670491474327896
0.61925,0.46700835055747586,0.06738122033383931
0.6195,0.46733847296961123,0.06804536613593876
0.61975,0.4676685953817466,0.06804536613593876
0.62,0.4676685953817466,0.06771329323488903
0.62025,0.4676685953817466,0.06771329323488903
0.6205,0.4676685953817466,0.06771329323488903
0.62075,0.46733847296961123,0.06738122033383931
0.621,0.46733847296961123,0.06738122033383931
0.62125,0.46733847296961123,0.06738122033383931
0.6215,0.46733847296961123,0.06738122033383931
0.62175,0.46733847296961123,0.06738122033383931
0.622,0.46733847296961123,0.06738122033383931
0.62225,0.46832884020601734,0.06870951193803818
0.6225,0.46997945226669413,0.07036987644328677
0.62275,0.47129994191523555,0.07169816804748563
0.623,0.47262043156377703,0.07335853255273421
0.62325,0.4736107988001831,0.07435475125588337
0.6235,0.4742710436244538,0.07468682415693308
0.62375,0.4746011660365892,0.07501889705798279
0.624,0.4742710436244538,0.07468682415693308
0.62425,0.4742710436244538,0.07435475125588337
0.6245,0.47394092121231846,0.07402267835483364
0.62475,0.4736107988001831,0.07369060545378392
0.625,0.47262043156377703,0.07269438675063478
0.62525,0.4719601867395063,0.07169816804748563
0.6255000000000001,0.47129994191523555,0.07103402224538619
0.62575,0.4703095746788295,0.07003780354223704
0.626,0.46964932985455876,0.06937365774013762
0.62625,0.468989085030288,0.06870951193803818
0.6265000000000001,0.46832884020601734,0.06804536613593876
0.62675,0.4676685953817466,0.06738122033383931
0.627,0.46700835055747586,0.06671707453173989
0.62725,0.4663481057332052,0.06605292872964044
0.6275000000000001,0.46568786090893444,0.06538878292754102
0.62775,0.4650276160846637,0.06472463712544159
0.628,0.4650276160846637,0.06472463712544159
0.62825,0.46469749367252833,0.06472463712544159
0.6285000000000001,0.4650276160846637,0.06472463712544159
0.62875,0.46469749367252833,0.06472463712544159
0.629,0.4650276160846637,0.0650567100264913
0.62925,0.4650276160846637,0.0650567100264913
0.6295000000000001,0.4650276160846637,0.0650567100264913
0.62975,0.4650276160846637,0.06538878292754102
0.63,0.4650276160846637,0.0650567100264913
0.63025,0.4650276160846637,0.0650567100264913
0.6305000000000001,0.4637071264361223,0.06372841842229243
0.63075,0.4623866367875808,0.06173598101599414
0.631,0.4610661471390394,0.06040768941179527
0.63125,0.4594155350783626,0.058747324906546695
0.6315,0.45842516784195647,0.057751106203397545
0.63175,0.4577649230176858,0.05708696040129811
0.632,0.4574348006055504,0.056754887500248395
0.63225,0.4574348006055504,0.056754887500248395
0.6325,0.4577649230176858,0.05708696040129811
0.63275,0.4577649230176858,0.05741903330234783
0.633,0.45842516784195647,0.05808317910444726
0.63325,0.4590854126662272,0.05907939780759641
0.6335,0.46007577990263326,0.060075616510745555
0.63375,0.46139626955117474,0.06140390811494442
0.634,0.4620565143754455,0.062068053917043856
0.63425,0.46304688161185154,0.06273219971914329
0.6345,0.4637071264361223,0.06339634552124272
0.63475,0.4640372488482576,0.06406049132334216
0.635,0.46436737126039296,0.06439256422439188
0.63525,0.4650276160846637,0.0650567100264913
0.6355,0.46568786090893444,0.06572085582859073
0.63575,0.4663481057332052,0.06638500163069017
0.636,0.46667822814534055,0.06671707453173989
0.63625,0.46733847296961123,0.0670491474327896
0.6365,0.46733847296961123,0.0670491474327896
0.63675,0.46733847296961123,0.0670491474327896
0.637,0.46733847296961123,0.06671707453173989
0.63725,0.46733847296961123,0.06671707453173989
0.6375,0.46700835055747586,0.06671707453173989
0.63775,0.46700835055747586,0.06671707453173989
0.638,0.46733847296961123,0.06638500163069017
0.63825,0.46700835055747586,0.06638500163069017
0.6385,0.46700835055747586,0.06638500163069017
0.63875,0.46733847296961123,0.06671707453173989
0.639,0.46865896261815265,0.06837743903698847
0.63925,0.4703095746788295,0.07003780354223704
0.6395,0.4716300643273709,0.07136609514643591
0.63975,0.47295055397591235,0.0730264596516845
0.64,0.4736107988001831,0.07369060545378392
0.64025,0.4742710436244538,0.07402267835483364
0.6405,0.4746011660365892,0.07402267835483364
0.64075,0.4742710436244538,0.07369060545378392
0.641,0.47394092121231846,0.07335853255273421
0.64125,0.4736107988001831,0.0730264596516845
0.6415,0.47295055397591235,0.07236231384958505
0.64175,0.47229030915164166,0.07169816804748563
0.642,0.47129994191523555,0.07070194934433648
0.64225,0.47063969709096487,0.07003780354223704
0.6425,0.46997945226669413,0.0690415848390879
0.64275,0.468989085030288,0.06837743903698847
0.643,0.46865896261815265,0.06771329323488903
0.64325,0.46799871779388197,0.06738122033383931
0.6435,0.46733847296961123,0.06671707453173989
0.64375,0.4663481057332052,0.06572085582859073
0.644,0.46568786090893444,0.0650567100264913
0.64425,0.4650276160846637,0.06439256422439188
0.6445,0.46469749367252833,0.06406049132334216
0.64475,0.46436737126039296,0.06406049132334216
0.645,0.46469749367252833,0.06406049132334216
0.64525,0.46436737126039296,0.06406049132334216
0.6455,0.46469749367252833,0.06406049132334216
0.64575,0.46469749367252833,0.06439256422439188
0.646,0.46469749367252833,0.06439256422439188
0.64625,0.46469749367252833,0.06439256422439188
0.6465,0.46469749367252833,0.06439256422439188
0.64675,0.46469749367252833,0.06472463712544159
0.647,0.46469749367252833,0.06439256422439188
0.64725,0.46304688161185154,0.06240012681809357
0.6475,0.46139626955117474,0.06073976231284499
0.64775,0.46007577990263326,0.05907939780759641
0.648,0.45875529025409184,0.057751106203397545
0.64825,0.4577649230176858,0.056754887500248395
0.6485,0.45710467819341505,0.05609074169814896
0.64875,0.4567745557812797,0.05609074169814896
0.649,0.45710467819341505,0.05642281459919868
0.64925,0.4574348006055504,0.056754887500248395
0.6495,0.4577649230176858,0.05708696040129811
0.64975,0.4580950454298211,0.057751106203397545
0.65,0.4594155350783626,0.05907939780759641
0.65025,0.46040590231476863,0.060075616510745555
0.6505,0.46139626955117474,0.061071835213894705
0.65075,0.4620565143754455,0.062068053917043856
0.651,0.46271675919971617,0.06273219971914329
0.65125,0.4633770040239869,0.06339634552124272
0.6515,0.4640372488482576,0.06372841842229243
0.65175,0.46436737126039296,0.06406049132334216
0.652,0.4650276160846637,0.06472463712544159
0.65225,0.4660179833210698,0.06572085582859073
0.6525,0.4663481057332052,0.06605292872964044
0.65275,0.46667822814534055,0.06638500163069017
0.653,0.46700835055747586,0.06671707453173989
0.65325,0.46700835055747586,0.06671707453173989
0.6535,0.46700835055747586,0.06638500163069017
0.65375,0.46700835055747586,0.06638500163069017
0.654,0.46700835055747586,0.06605292872964044
0.65425,0.46667822814534055,0.06605292872964044
0.6545,0.46667822814534055,0.06605292872964044
0.65475,0.46667822814534055,0.06605292872964044
0.655,0.46667822814534055,0.06605292872964044
0.65525,0.46667822814534055,0.06605292872964044
0.6555,0.46733847296961123,0.06671707453173989
0.65575,0.468989085030288,0.06837743903698847
0.656,0.4703095746788295,0.07003780354223704
0.65625,0.4716300643273709,0.07169816804748563
0.6565,0.47295055397591235,0.07269438675063478
0.6567500000000001,0.4736107988001831,0.07335853255273421
0.657,0.47394092121231846,0.07369060545378392
0.65725,0.47394092121231846,0.07369060545378392
0.6575,0.4736107988001831,0.0730264596516845
0.6577500000000001,0.4732806763880477,0.07269438675063478
0.658,0.4732806763880477,0.07236231384958505
0.65825,0.47262043156377703,0.07169816804748563
0.6585,0.4716300643273709,0.07070194934433648
0.6587500000000001,0.47096981950310024,0.07003780354223704
0.659,0.46997945226669413,0.0690415848390879
0.65925,0.4693192074424234,0.06837743903698847
0.6595,0.46865896261815265,0.06771329323488903
0.6597500000000001,0.46799871779388197,0.0670491474327896
0.66,0.46733847296961123,0.06638500163069017
0.66025,0.46667822814534055,0.06572085582859073
0.6605,0.46568786090893444,0.06472463712544159
0.6607500000000001,0.46535773849679907,0.06406049132334216
0.661,0.46469749367252833,0.06372841842229243
0.66125,0.46436737126039296,0.06339634552124272
0.6615,0.46436737126039296,0.06339634552124272
0.6617500000000001,0.4640372488482576,0.06339634552124272
0.662,0.46436737126039296,0.06339634552124272
0.66225,0.46436737126039296,0.06372841842229243
0.6625,0.46436737126039296,0.06372841842229243
0.66275,0.46436737126039296,0.06372841842229243
0.663,0.46436737126039296,0.06372841842229243
0.66325,0.46469749367252833,0.06406049132334216
0.6635,0.46436737126039296,0.06406049132334216
0.66375,0.46436737126039296,0.06339634552124272
0.664,0.46271675919971617,0.06173598101599414
0.66425,0.4610661471390394,0.060075616510745555
0.6645,0.4597456574904979,0.05841525200549698
0.66475,0.45842516784195647,0.05708696040129811
0.665,0.4577649230176858,0.05609074169814896
0.66525,0.45710467819341505,0.055758668797099245
0.6655,0.45710467819341505,0.055758668797099245
0.66575,0.45710467819341505,0.05609074169814896
0.666,0.4574348006055504,0.05642281459919868
0.66625,0.4574348006055504,0.05642281459919868
0.6665,0.4580950454298211,0.05708696040129811
0.66675,0.4590854126662272,0.05841525200549698
0.667,0.46007577990263326,0.05941147070864613
0.66725,0.4610661471390394,0.06040768941179527
0.6675,0.4617263919633101,0.061071835213894705
0.66775,0.4623866367875808,0.06173598101599414
0.668,0.46304688161185154,0.06240012681809357
0.66825,0.4637071264361223,0.06306427262019301
0.6685,0.4640372488482576,0.06339634552124272
0.66875,0.4650276160846637,0.06439256422439188
0.669,0.46568786090893444,0.0650567100264913
0.66925,0.4660179833210698,0.06538878292754102
0.6695,0.4663481057332052,0.06572085582859073
0.66975,0.46667822814534055,0.06572085582859073
0.67,0.46667822814534055,0.06572085582859073
0.67025,0.46667822814534055,0.06572085582859073
0.6705,0.46667822814534055,0.06538878292754102
0.67075,0.46667822814534055,0.06538878292754102
0.671,0.46667822814534055,0.06538878292754102
0.67125,0.46667822814534055,0.06538878292754102
0.6715,0.46667822814534055,0.06538878292754102
0.67175,0.4663481057332052,0.0650567100264913
0.672,0.4663481057332052,0.0650567100264913
0.67225,0.46733847296961123,0.06638500163069017
0.6725,0.468989085030288,0.06804536613593876
0.67275,0.47063969709096487,0.06970573064118733
0.673,0.4719601867395063,0.07136609514643591
0.67325,0.47262043156377703,0.07203024094853534
0.6735,0.4732806763880477,0.07269438675063478
0.67375,0.4736107988001831,0.0730264596516845
0.674,0.4736107988001831,0.07269438675063478
0.67425,0.4732806763880477,0.07236231384958505
0.6745,0.47295055397591235,0.07203024094853534
0.67475,0.47262043156377703,0.07169816804748563
0.675,0.4719601867395063,0.07070194934433648
0.67525,0.47129994191523555,0.07003780354223704
0.6755,0.4703095746788295,0.0690415848390879
0.67575,0.4693192074424234,0.06804536613593876
0.676,0.46865896261815265,0.06771329323488903
0.67625,0.46799871779388197,0.06671707453173989
0.6765,0.46733847296961123,0.06605292872964044
0.67675,0.46700835055747586,0.06572085582859073
0.677,0.4660179833210698,0.06472463712544159
0.67725,0.46535773849679907,0.06406049132334216
0.6775,0.46469749367252833,0.06339634552124272
0.67775,0.46436737126039296,0.06273219971914329
0.678,0.4640372488482576,0.06273219971914329
0.67825,0.4640372488482576,0.06273219971914329
0.6785,0.4640372488482576,0.06273219971914329
0.67875,0.4640372488482576,0.06306427262019301
0.679,0.4640372488482576,0.06306427262019301
0.67925,0.4640372488482576,0.06339634552124272
0.6795,0.4640372488482576,0.06339634552124272
0.67975,0.4640372488482576,0.06339634552124272
0.68,0.4640372488482576,0.06339634552124272
0.68025,0.4640372488482576,0.06339634552124272
0.6805,0.4633770040239869,0.06240012681809357
0.68075,0.4617263919633101,0.06040768941179527
0.681,0.46040590231476863,0.058747324906546695
0.68125,0.4590854126662272,0.05708696040129811
0.6815,0.4577649230176858,0.05609074169814896
0.68175,0.45710467819341505,0.05542659589604953
0.682,0.4567745557812797,0.05509452299499981
0.68225,0.4567745557812797,0.05509452299499981
0.6825,0.45710467819341505,0.055758668797099245
0.68275,0.45710467819341505,0.055758668797099245
0.683,0.4574348006055504,0.05609074169814896
0.68325,0.45842516784195647,0.05708696040129811
0.6835,0.4594155350783626,0.05808317910444726
0.68375,0.46007577990263326,0.05907939780759641
0.684,0.4610661471390394,0.060075616510745555
0.68425,0.4620565143754455,0.061071835213894705
0.6845,0.46271675919971617,0.06173598101599414
0.68475,0.46304688161185154,0.062068053917043856
0.685,0.4637071264361223,0.06240012681809357
0.68525,0.46436737126039296,0.06306427262019301
0.6855,0.4650276160846637,0.06406049132334216
0.68575,0.46568786090893444,0.06439256422439188
0.686,0.4660179833210698,0.0650567100264913
0.68625,0.4663481057332052,0.06538878292754102
0.6865,0.4663481057332052,0.06538878292754102
0.68675,0.46667822814534055,0.0650567100264913
0.687,0.46667822814534055,0.0650567100264913
0.68725,0.46667822814534055,0.0650567100264913
0.6875,0.4663481057332052,0.06472463712544159
0.68775,0.4663481057332052,0.06472463712544159
0.6880000000000001,0.4663481057332052,0.06472463712544159
0.68825,0.4663481057332052,0.06472463712544159
0.6885,0.4663481057332052,0.06472463712544159
0.68875,0.4663481057332052,0.0650567100264913
0.6890000000000001,0.4676685953817466,0.06671707453173989
0.68925,0.4693192074424234,0.06837743903698847
0.6895,0.47063969709096487,0.06970573064118733
0.68975,0.4719601867395063,0.07136609514643591
0.6900000000000001,0.47295055397591235,0.07203024094853534
0.69025,0.4732806763880477,0.07269438675063478
0.6905,0.4736107988001831,0.07269438675063478
0.69075,0.4732806763880477,0.07236231384958505
0.6910000000000001,0.47295055397591235,0.07203024094853534
0.69125,0.47295055397591235,0.07169816804748563
0.6915,0.47229030915164166,0.07103402224538619
0.69175,0.4716300643273709,0.07003780354223704
0.6920000000000001,0.47063969709096487,0.06937365774013762
0.69225,0.46997945226669413,0.06837743903698847
0.6925,0.468989085030288,0.06771329323488903
0.69275,0.46832884020601734,0.0670491474327896
0.6930000000000001,0.46799871779388197,0.06638500163069017
0.69325,0.46700835055747586,0.06572085582859073
0.6935,0.46667822814534055,0.0650567100264913
0.69375,0.46568786090893444,0.06406049132334216
0.694,0.4650276160846637,0.06339634552124272
0.69425,0.46436737126039296,0.06273219971914329
0.6945,0.4640372488482576,0.06240012681809357
0.69475,0.4640372488482576,0.06240012681809357
0.695,0.4637071264361223,0.06240012681809357
0.69525,0.4640372488482576,0.06273219971914329
0.6955,0.4640372488482576,0.06273219971914329
0.69575,0.4640372488482576,0.06273219971914329
0.696,0.4640372488482576,0.06273219971914329
0.69625,0.4640372488482576,0.06306427262019301
0.6965,0.4640372488482576,0.06306427262019301
0.69675,0.4640372488482576,0.06306427262019301
0.697,0.4640372488482576,0.06273219971914329
0.69725,0.4623866367875808,0.061071835213894705
0.6975,0.460736024726904,0.05907939780759641
0.69775,0.4594155350783626,0.057751106203397545
0.698,0.4580950454298211,0.05609074169814896
0.69825,0.45710467819341505,0.05542659589604953
0.6985,0.4564444333691443,0.0547624500939501
0.69875,0.4564444333691443,0.0547624500939501
0.699,0.4564444333691443,0.0547624500939501
0.69925,0.4567745557812797,0.05509452299499981
0.6995,0.4567745557812797,0.05542659589604953
0.69975,0.4577649230176858,0.05642281459919868
0.7,0.45875529025409184,0.057751106203397545
0.70025,0.4597456574904979,0.058747324906546695
0.7005,0.460736024726904,0.059743543609695846
0.70075,0.46139626955117474,0.06040768941179527
0.701,0.4623866367875808,0.06140390811494442
0.70125,0.46271675919971617,0.06173598101599414
0.7015,0.4633770040239869,0.06240012681809357
0.70175,0.4640372488482576,0.06273219971914329
0.702,0.46469749367252833,0.06339634552124272
0.70225,0.46535773849679907,0.06406049132334216
0.7025,0.46568786090893444,0.06439256422439188
0.70275,0.4660179833210698,0.0650567100264913
0.703,0.4663481057332052,0.0650567100264913
0.70325,0.4663481057332052,0.0650567100264913
0.7035,0.4663481057332052,0.06472463712544159
0.70375,0.4663481057332052,0.06472463712544159
0.704,0.4663481057332052,0.06472463712544159
0.70425,0.4663481057332052,0.06472463712544159
0.7045,0.4663481057332052,0.06439256422439188
0.70475,0.4663481057332052,0.06439256422439188
0.705,0.4663481057332052,0.06439256422439188
0.70525,0.4663481057332052,0.06439256422439188
0.7055,0.46667822814534055,0.0650567100264913
0.70575,0.46832884020601734,0.0670491474327896
0.706,0.46997945226669413,0.06870951193803818
0.70625,0.47129994191523555,0.07003780354223704
0.7065,0.47229030915164166,0.07136609514643591
0.70675,0.4732806763880477,0.07203024094853534
0.707,0.4736107988001831,0.07236231384958505
0.70725,0.4736107988001831,0.07236231384958505
0.7075,0.4732806763880477,0.07169816804748563
0.70775,0.47295055397591235,0.07136609514643591
0.708,0.47262043156377703,0.07103402224538619
0.70825,0.4719601867395063,0.07036987644328677
0.7085,0.47129994191523555,0.06970573064118733
0.70875,0.4703095746788295,0.06870951193803818
0.709,0.46964932985455876,0.06771329323488903
0.70925,0.468989085030288,0.0670491474327896
0.7095,0.46799871779388197,0.06638500163069017
0.70975,0.46733847296961123,0.06572085582859073
0.71,0.46700835055747586,0.0650567100264913
0.71025,0.4663481057332052,0.06439256422439188
0.7105,0.46535773849679907,0.06372841842229243
0.71075,0.46469749367252833,0.06306427262019301
0.711,0.46436737126039296,0.06240012681809357
0.71125,0.4640372488482576,0.062068053917043856
0.7115,0.4637071264361223,0.062068053917043856
0.71175,0.4637071264361223,0.062068053917043856
0.712,0.4637071264361223,0.06240012681809357
0.71225,0.4640372488482576,0.06240012681809357
0.7125,0.4637071264361223,0.06240012681809357
0.71275,0.4640372488482576,0.06273219971914329
0.713,0.4640372488482576,0.06273219971914329
0.71325,0.4640372488482576,0.06273219971914329
0.7135,0.4640372488482576,0.06273219971914329
0.71375,0.4633770040239869,0.062068053917043856
0.714,0.4617263919633101,0.060075616510745555
0.71425,0.46040590231476863,0.05841525200549698
0.7145,0.4590854126662272,0.05741903330234783
0.71475,0.4577649230176858,0.05609074169814896
0.715,0.4567745557812797,0.05542659589604953
0.71525,0.4564444333691443,0.05509452299499981
0.7155,0.4564444333691443,0.05509452299499981
0.71575,0.4567745557812797,0.05542659589604953
0.716,0.4567745557812797,0.055758668797099245
0.71625,0.4574348006055504,0.05642281459919868
0.7165,0.45842516784195647,0.05741903330234783
0.71675,0.4594155350783626,0.058747324906546695
0.717,0.460736024726904,0.060075616510745555
0.71725,0.46139626955117474,0.06073976231284499
0.7175,0.4620565143754455,0.06140390811494442
0.71775,0.46304688161185154,0.062068053917043856
0.718,0.4633770040239869,0.06273219971914329
0.71825,0.4637071264361223,0.06306427262019301
0.7185,0.46436737126039296,0.06339634552124272
0.71875,0.4650276160846637,0.06406049132334216
0.719,0.46535773849679907,0.06472463712544159
0.7192500000000001,0.4660179833210698,0.0650567100264913
0.7195,0.46667822814534055,0.06572085582859073
0.71975,0.46667822814534055,0.06572085582859073
0.72,0.46667822814534055,0.06538878292754102
0.7202500000000001,0.46667822814534055,0.06538878292754102
0.7205,0.46667822814534055,0.06538878292754102
0.72075,0.46667822814534055,0.0650567100264913
0.721,0.46667822814534055,0.0650567100264913
0.7212500000000001,0.4663481057332052,0.06472463712544159
0.7215,0.4663481057332052,0.0650567100264913
0.72175,0.4663481057332052,0.0650567100264913
0.722,0.4663481057332052,0.0650567100264913
0.7222500000000001,0.4676685953817466,0.06638500163069017
0.7225,0.468989085030288,0.06804536613593876
0.72275,0.4703095746788295,0.06937365774013762
0.723,0.4719601867395063,0.07103402224538619
0.7232500000000001,0.47295055397591235,0.07203024094853534
0.7235,0.4736107988001831,0.07236231384958505
0.72375,0.47394092121231846,0.07269438675063478
0.724,0.4736107988001831,0.07269438675063478
0.7242500000000001,0.4732806763880477,0.07203024094853534
0.7245,0.47295055397591235,0.07169816804748563
0.72475,0.47262043156377703,0.07103402224538619
0.725,0.4719601867395063,0.07036987644328677
0.72525,0.47096981950310024,0.06970573064118733
0.7255,0.4703095746788295,0.06870951193803818
0.72575,0.4693192074424234,0.06771329323488903
0.726,0.46865896261815265,0.0670491474327896
0.72625,0.46799871779388197,0.06638500163069017
0.7265,0.4676685953817466,0.06572085582859073
0.72675,0.46700835055747586,0.0650567100264913
0.727,0.4660179833210698,0.06439256422439188
0.72725,0.46535773849679907,0.06339634552124272
0.7275,0.46469749367252833,0.06306427262019301
0.72775,0.4640372488482576,0.06240012681809357
0.728,0.4640372488482576,0.06240012681809357
0.72825,0.4640372488482576,0.06240012681809357
0.7285,0.4640372488482576,0.06240012681809357
0.72875,0.4640372488482576,0.06240012681809357
0.729,0.4640372488482576,0.06240012681809357
0.72925,0.4640372488482576,0.06273219971914329
0.7295,0.4640372488482576,0.06273219971914329
0.72975,0.4640372488482576,0.06273219971914329
0.73,0.4640372488482576,0.06273219971914329
0.73025,0.4640372488482576,0.06273219971914329
0.7305,0.46271675919971617,0.061071835213894705
0.73075,0.4610661471390394,0.05907939780759641
0.731,0.4597456574904979,0.05741903330234783
0.73125,0.45842516784195647,0.05609074169814896
0.7315,0.4574348006055504,0.0547624500939501
0.73175,0.4567745557812797,0.054430377192900385
0.732,0.45611431095700894,0.05409830429185067
0.73225,0.45611431095700894,0.05409830429185067
0.7325,0.4564444333691443,0.0547624500939501
0.73275,0.4567745557812797,0.05509452299499981
0.733,0.4574348006055504,0.055758668797099245
0.73325,0.45842516784195647,0.056754887500248395
0.7335,0.4597456574904979,0.05808317910444726
0.73375,0.460736024726904,0.05907939780759641
0.734,0.46139626955117474,0.060075616510745555
0.73425,0.4620565143754455,0.06040768941179527
0.7345,0.46271675919971617,0.061071835213894705
0.73475,0.4633770040239869,0.06173598101599414
0.735,0.4637071264361223,0.062068053917043856
0.73525,0.46436737126039296,0.06240012681809357
0.7355,0.4650276160846637,0.06339634552124272
0.73575,0.46535773849679907,0.06372841842229243
0.736,0.4660179833210698,0.06439256422439188
0.73625,0.4663481057332052,0.06439256422439188
0.7365,0.4663481057332052,0.06439256422439188
0.73675,0.4663481057332052,0.06439256422439188
0.737,0.4663481057332052,0.06439256422439188
0.73725,0.4663481057332052,0.06439256422439188
0.7375,0.4663481057332052,0.06406049132334216
0.73775,0.4660179833210698,0.06406049132334216
0.738,0.4660179833210698,0.06406049132334216
0.73825,0.4663481057332052,0.06406049132334216
0.7385,0.4660179833210698,0.06372841842229243
0.73875,0.4663481057332052,0.06406049132334216
0.739,0.4676685953817466,0.06572085582859073
0.73925,0.4693192074424234,0.06738122033383931
0.7395,0.47063969709096487,0.0690415848390879
0.73975,0.4719601867395063,0.07036987644328677
0.74,0.47295055397591235,0.07136609514643591
0.74025,0.4732806763880477,0.07169816804748563
0.7405,0.4732806763880477,0.07169816804748563
0.74075,0.4732806763880477,0.07136609514643591
0.741,0.47295055397591235,0.07103402224538619
0.74125,0.47262043156377703,0.07070194934433648
0.7415,0.4719601867395063,0.07003780354223704
0.74175,0.47129994191523555,0.06937365774013762
0.742,0.47063969709096487,0.06837743903698847
0.74225,0.46964932985455876,0.06771329323488903
0.7425,0.468989085030288,0.06671707453173989
0.74275,0.46832884020601734,0.06605292872964044
0.743,0.4676685953817466,0.06538878292754102
0.74325,0.46700835055747586,0.06472463712544159
0.7435,0.4663481057332052,0.06406049132334216
0.74375,0.46535773849679907,0.06306427262019301
0.744,0.46469749367252833,0.06240012681809357
0.74425,0.46436737126039296,0.062068053917043856
