#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:45:57.297

Frequency (Hz),Channel 1 (V),Channel 2 (V)
986.328125,2.1780764830601947e-6,5.7694522511552765e-6
988.28125,3.7580555135456027e-6,9.48990161677869e-6
990.234375,5.372891722715389e-6,1.229717276935494e-5
992.1875,5.9830103563015565e-6,1.3564104197930141e-5
994.140625,6.376038881295563e-6,1.4055331940481172e-5
996.09375,6.624242496460501e-6,1.1728034274067529e-5
998.046875,5.540405748526924e-6,6.220274765087532e-6
1000,5.9621076730131835e-6,6.173585614624986e-6
1001.953125,7.601155013998065e-6,1.2066782686477288e-5
1003.90625,7.199407351113493e-6,1.4077047251036235e-5
1005.859375,6.547209778515456e-6,1.2879135826956078e-5
1007.8125,6.1086474112318265e-6,9.414045444134865e-6
1009.765625,6.923739966354963e-6,6.684583909756058e-6
1011.71875,8.174188183392056e-6,6.1250639912413285e-6
1013.671875,1.1664466224506063e-5,9.008015277843263e-6
1015.625,3.22279897148466e-5,2.9984989007096268e-5
1017.578125,6.110291573468703e-5,6.259031831698361e-5
1019.53125,7.058631875373068e-5,7.372746010159786e-5
1021.484375,6.952052897274733e-5,7.458292361402405e-5
1023.4375,5.8240815464134333e-5,6.559754057335931e-5
1025.390625,2.7343499280118597e-5,3.325824507900322e-5
1027.34375,4.598383986438665e-6,9.409062486369478e-6
1029.296875,3.285831866067598e-6,8.892695265353235e-6
1031.25,3.6398427702044117e-6,1.2760995631198605e-5
1033.203125,7.560814930466108e-6,1.4533748047025337e-5
1035.15625,9.043237055513123e-6,1.3017733142054325e-5
1037.109375,9.874819481273947e-6,1.1585126279621434e-5
1039.0625,1.0721473998884792e-5,9.905567997636762e-6
1041.015625,1.0124366855990711e-5,7.32886298913962e-6
1042.96875,7.9188272697051e-6,6.16400854191041e-6
1044.921875,5.2204787066726025e-6,6.756394773740173e-6
1046.875,6.562235874809727e-6,8.775268501135965e-6
1048.828125,9.052268895079562e-6,9.76825920037908e-6
1050.78125,7.102554155323576e-6,8.890500748072832e-6
1052.734375,4.286293777265819e-6,6.241722452151197e-6
1054.6875,3.841111420603271e-6,1.8438090126276215e-6
1056.640625,4.405094297359973e-6,2.4363928241573917e-6
1058.59375,5.6131222436019075e-6,4.232319446744869e-6
1060.546875,9.909305523763857e-6,5.948170522255165e-6
1062.5,1.2497779517722333e-5,8.408565018995317e-6
1064.453125,1.1715559773523802e-5,9.750056289351992e-6
1066.40625,1.0184242547189487e-5,1.2567611287274424e-5
1068.359375,7.522757168568062e-6,1.3371256712892022e-5
1070.3125,4.346326412600603e-6,9.86952367436383e-6
1072.265625,3.1810111470546773e-6,5.91967543076939e-6
1074.21875,3.432162817407376e-6,5.063403467229322e-6
1076.171875,7.890893717909063e-6,9.00501539121054e-6
1078.125,1.2420317447623912e-5,1.1746460038233105e-5
1080.078125,1.2190220184102667e-5,1.0331178288250708e-5
1082.03125,1.1483629067641941e-5,1.0331145986771223e-5
1083.984375,9.62315072290498e-6,8.32851098544678e-6
1085.9375,7.2860333574675384e-6,6.091824060161632e-6
1087.890625,7.610365616144373e-6,3.5387989067342725e-6
1089.84375,5.6754022845227525e-6,1.964842443740752e-6
1091.796875,4.057870924872914e-6,3.400942478237746e-6
1093.75,3.811711982530575e-6,2.5545984358499006e-6
1095.703125,2.8329596823960212e-6,1.0932378492165539e-6
1097.65625,2.5900582291301263e-6,6.198856261861245e-6
1099.609375,3.919302535396516e-6,1.1848401668382131e-5
1101.5625,5.656759920479833e-6,1.2029175194044423e-5
1103.515625,5.88738825554207e-6,8.31336538238505e-6
1105.46875,6.927653702821016e-6,5.339719944848807e-6
1107.421875,6.375113431517162e-6,2.5772183114967612e-6
1109.375,4.223857969989219e-6,8.658394847798425e-7
1111.328125,3.018082166679139e-6,2.152174082316866e-6
1113.28125,3.0670699812487466e-6,2.1650725559144287e-6
1115.234375,3.3607592210515033e-6,3.632016337199528e-6
1117.1875,6.473490294134731e-6,6.250369395417271e-6
1119.140625,8.119215392680759e-6,6.69817821922176e-6
1121.09375,7.5663214113961265e-6,5.385869322481828e-6
1123.046875,5.362133596152403e-6,2.614181296300122e-6
1125,1.5597738642408184e-6,9.159056725679832e-7
1126.953125,3.728774219624233e-6,2.7157854215770004e-6
1128.90625,6.651516593411459e-6,4.141165937132445e-6
1130.859375,8.165228150333531e-6,5.472623591410971e-6
1132.8125,6.907694454831919e-6,6.74716024087982e-6
1134.765625,8.640514999744941e-7,2.9079339141484113e-6
1136.71875,1.3623403119551395e-5,1.4478112712420337e-5
1138.671875,2.24654052491854e-5,2.574226626384859e-5
1140.625,2.271883400121089e-5,2.8225708960039487e-5
1142.578125,2.0842454445707673e-5,2.9623738993226276e-5
1144.53125,1.2061934494866164e-5,2.1194474405569713e-5
1146.484375,7.390691508867109e-6,8.03578271798733e-6
1148.4375,9.011165077821678e-6,7.920207804699255e-6
1150.390625,7.043654803034759e-6,9.058603157004126e-6
1152.34375,5.033993999498311e-6,9.709384795131829e-6
1154.296875,5.1690390263934975e-6,9.043397785525113e-6
1156.25,5.5466119077231345e-6,5.1651830759248565e-6
1158.203125,5.187604341866392e-6,4.517062194391099e-6
1160.15625,3.3125842408324867e-6,5.095114504750611e-6
1162.109375,3.315602538144332e-6,6.102494279786586e-6
1164.0625,4.657916979443375e-6,5.140062363379166e-6
1166.015625,6.982915128848226e-6,3.1635306582810154e-6
1167.96875,9.364584374911214e-6,4.193156490710953e-6
1169.921875,9.755819285059553e-6,5.6642452069835744e-6
1171.875,7.418567542169303e-6,5.739055681802855e-6
1173.828125,4.269445576728509e-6,4.54147392284605e-6
1175.78125,2.8996442832739173e-6,1.72817675460482e-6
1177.734375,4.341535645234405e-6,2.8453870311780687e-6
1179.6875,7.208062347330461e-6,6.6416674308720756e-6
1181.640625,7.176061194914319e-6,9.340226595005479e-6
1183.59375,6.927178169062069e-6,9.102427632062912e-6
1185.546875,7.587698398035277e-6,6.519868961973446e-6
1187.5,5.6143814998282185e-6,3.962172999561832e-6
1189.453125,3.2975313014298317e-6,1.6792322852474993e-6
1191.40625,2.0738797377072656e-6,7.973902205645788e-7
1193.359375,3.469841740854274e-6,2.4614651226765383e-6
1195.3125,1.088915493314291e-6,3.026654951462661e-6
1197.265625,5.0597873560742455e-6,9.523762253250977e-6
1199.21875,5.630770156376928e-6,1.186171411536357e-5
1201.171875,4.2080420690898814e-6,1.01430604404759e-5
1203.125,4.063121365454283e-6,7.216537934363107e-6
1205.078125,1.6328558284946587e-6,8.084370171718119e-7
1207.03125,5.153193656909671e-6,4.807874563746591e-6
1208.984375,2.3000846180818866e-6,2.622898497601745e-6
1210.9375,4.762449753366059e-6,4.189759513268711e-6
1212.890625,6.6077067311214995e-6,4.739254963810521e-6
1214.84375,6.8148096318818285e-6,4.249622803531444e-6
1216.796875,5.14779810629813e-6,4.4911370971575425e-6
1218.75,6.32200212470522e-6,6.304361640380726e-6
1220.703125,9.182619917334974e-6,6.610372051770421e-6
1222.65625,8.41007201280503e-6,2.3734009161812764e-6
1224.609375,6.818523730507113e-6,2.8303843767640158e-6
1226.5625,5.179680839023032e-6,6.635767802850499e-6
1228.515625,3.90601388489801e-6,8.770955054258677e-6
1230.46875,3.933946376399971e-6,8.256522152340962e-6
1232.421875,3.203559349459279e-6,5.966529048209481e-6
1234.375,2.1287560967086034e-6,3.873975858477642e-6
1236.328125,4.484782265372244e-6,3.0949176810945944e-6
1238.28125,6.121496786063281e-6,4.052398029975487e-6
1240.234375,6.179555039957433e-6,4.702535885132735e-6
1242.1875,3.4178597486215058e-6,3.6138464922890658e-6
1244.140625,3.624679734659691e-6,1.6590998636504476e-6
1246.09375,6.337102452534073e-6,1.3462961838060384e-6
1248.046875,5.620181554693951e-6,3.809475876504633e-6
1250,9.910180442741707e-7,4.186693714573032e-6
1251.953125,6.2476526326408275e-6,4.989293634824075e-6
1253.90625,1.1996203095056284e-5,6.336902302757718e-6
1255.859375,2.1550914909810156e-5,1.6271989226185962e-5
1257.8125,3.341591506307408e-5,3.356713892446273e-5
1259.765625,3.5118614651029535e-5,3.9715174123794364e-5
1261.71875,3.390916706673167e-5,3.902528584876746e-5
1263.671875,2.7897608768109894e-5,3.121678286550822e-5
1265.625,1.1517817597930496e-5,1.3095790315279256e-5
1267.578125,4.218998454532207e-6,2.9161695909446752e-6
1269.53125,5.80584595179136e-6,3.6780515722836066e-6
1271.484375,5.729656468344978e-6,3.194584653257632e-6
1273.4375,5.1058040904165756e-6,4.460122407590994e-6
1275.390625,3.4357032434397338e-6,6.819036319679995e-6
1277.34375,1.8627929731528585e-6,8.036006218653292e-6
1279.296875,3.229064412584768e-7,7.826520194638868e-6
1281.25,2.4560145412223453e-6,7.2470711286727025e-6
1283.203125,3.5256155411009224e-6,5.585806341620824e-6
1285.15625,5.434755206422453e-6,4.283109916221512e-6
1287.109375,7.1293067377345375e-6,4.735325089589078e-6
1289.0625,7.420047437829754e-6,6.457597391050598e-6
1291.015625,7.551194336790893e-6,8.089217884475268e-6
1292.96875,8.308621174196345e-6,9.670549672436135e-6
1294.921875,8.658013592602622e-6,9.371633457307095e-6
1296.875,6.817690107147886e-6,6.65474109015782e-6
1298.828125,6.820607556554741e-6,3.819959092374657e-6
1300.78125,7.6087579385072995e-6,1.1944773551586563e-6
1302.734375,8.110879476895944e-6,1.3550010883065307e-6
1304.6875,8.695367709040768e-6,3.0728231312105442e-6
1306.640625,6.827598619856449e-6,3.1157839161649457e-6
1308.59375,3.1943209935908642e-6,1.614369780493844e-6
1310.546875,8.688196710217297e-7,1.8675509836392059e-6
1312.5,2.8342291304776774e-6,4.093401860029062e-6
1314.453125,5.849227699780103e-6,8.807942759930226e-6
1316.40625,1.1403923251096577e-5,1.5218158509711684e-5
1318.359375,1.6352546933992445e-5,1.933161277645699e-5
1320.3125,1.504277341078082e-5,1.815637589400926e-5
1322.265625,1.1404658187204923e-5,1.5103056884521754e-5
1324.21875,5.2643341068012605e-6,7.767685690416224e-6
1326.171875,5.055792924979035e-6,4.628320634388326e-6
1328.125,8.755498610976643e-6,6.892424501843355e-6
1330.078125,8.331805944533684e-6,5.372616392073684e-6
1332.03125,6.6224072394896604e-6,3.94975533052134e-6
1333.984375,6.198327496199885e-6,2.648864376031699e-6
1335.9375,6.395978054009606e-6,2.85459626687171e-6
1337.890625,7.300696838668262e-6,3.192045882487934e-6
1339.84375,6.872035446140784e-6,3.430677914133049e-6
1341.796875,4.829974723425883e-6,4.3644058126579045e-6
1343.75,2.4824474523859797e-6,3.6290188769801245e-6
1345.703125,1.5226494427851909e-6,1.2806494559020365e-6
1347.65625,8.215959058175516e-7,9.47825204488863e-7
1349.609375,2.098464719519081e-6,9.623796068465483e-7
1351.5625,1.8802529116432366e-6,3.4132315050426956e-6
1353.515625,2.2390416423440925e-6,4.926875644459787e-6
1355.46875,5.230678441799419e-6,6.093243397007028e-6
1357.421875,9.28550189316503e-6,6.4014964505238705e-6
1359.375,1.2476215566424253e-5,6.088137123789847e-6
1361.328125,1.3781012938893293e-5,5.495485634287496e-6
1363.28125,1.2660426043506322e-5,5.594539919271933e-6
1365.234375,9.1600598896372e-6,6.673950172327638e-6
1367.1875,7.916477427530537e-6,9.101711146982906e-6
1369.140625,9.402223618805557e-6,1.2499808006439822e-5
1371.09375,9.75980706009835e-6,1.4504577449809785e-5
1373.046875,8.824838321433336e-6,1.5740124966359446e-5
1375,1.6926753084640076e-5,2.6772985807848466e-5
1376.953125,4.0365305277073705e-5,5.4280486852002176e-5
1378.90625,5.5487633048597733e-5,7.273398550674776e-5
1380.859375,5.644545987195164e-5,7.371405093722942e-5
1382.8125,5.3615858751090496e-5,6.792934890083865e-5
1384.765625,3.334615400106317e-5,4.2942348140359555e-5
1386.71875,1.0363460815243373e-5,1.5811330336411814e-5
1388.671875,7.195458984731318e-6,1.1124491048830508e-5
1390.625,5.491504922476275e-6,1.026604342814377e-5
1392.578125,3.1433412991073615e-6,9.100604967230465e-6
1394.53125,1.1382354079021324e-6,6.353872880721753e-6
1396.484375,1.7144679765514226e-6,3.456257800225128e-6
1398.4375,1.2085678604001662e-6,1.4744957992475595e-6
1400.390625,1.501085579407234e-6,1.1507991298018403e-6
1402.34375,2.252672331233311e-6,9.577758576001965e-7
1404.296875,2.8677626676619017e-6,2.330026439731585e-6
1406.25,3.1550128735341134e-6,2.135789637882976e-6
1408.203125,3.901392109792852e-6,1.8658120749414415e-6
1410.15625,3.974271443091936e-6,3.0615676470234345e-6
1412.109375,4.488807243624243e-6,5.672250947880177e-6
1414.0625,6.6023727912405325e-6,6.90313130672841e-6
1416.015625,7.128869143068786e-6,4.7547682140534765e-6
1417.96875,6.355056898355585e-6,2.6123011912003535e-6
1419.921875,6.030088381088952e-6,3.0220258582421375e-6
1421.875,5.738360528031817e-6,3.3386177892479335e-6
1423.828125,6.113653166611537e-6,2.248243299448546e-6
1425.78125,7.806419345746092e-6,5.30610732061759e-6
1427.734375,8.48944245786621e-6,9.6942414981071e-6
1429.6875,7.41398143676416e-6,1.2679567778005621e-5
1431.640625,5.0800428533225095e-6,1.2490800693637118e-5
1433.59375,2.9824135759991616e-6,1.0186336309284441e-5
1435.546875,5.140660767009624e-6,1.2682536594864057e-5
1437.5,1.1827709468876394e-5,2.1643703035463896e-5
1439.453125,1.5660434395579463e-5,2.790326521033398e-5
1441.40625,1.6954424991454884e-5,2.9285341236339232e-5
1443.359375,1.7681696788336704e-5,2.7087182570443704e-5
1445.3125,1.2776709800070429e-5,1.8238183882065886e-5
1447.265625,6.916967628227508e-6,8.341603429682905e-6
1449.21875,6.0648842570148495e-6,2.956738938035356e-6
1451.171875,7.823803795977507e-6,1.7513592926633744e-6
1453.125,8.4763881003581e-6,2.5003446393000193e-6
1455.078125,8.62499301523334e-6,4.087955774470025e-6
1457.03125,6.016781290685757e-6,5.286686986995948e-6
1458.984375,3.508138632262871e-6,6.289051453508417e-6
1460.9375,4.6970408726019085e-6,5.286447810697736e-6
1462.890625,5.845256755211358e-6,4.047956659785084e-6
1464.84375,8.559733199254119e-6,6.11738967562225e-6
1466.796875,1.0498606314481085e-5,1.0007831547275144e-5
1468.75,1.2175320337282228e-5,1.2310438078958035e-5
1470.703125,1.3075832426235382e-5,1.3564695901246358e-5
1472.65625,1.2629665442250035e-5,1.4083128969088857e-5
1474.609375,1.0985531070553775e-5,1.1405453467248716e-5
1476.5625,7.746390242670523e-6,6.641426179021987e-6
1478.515625,4.509400800743237e-6,3.2172143763653252e-6
1480.46875,4.937936275231564e-6,1.8825909776454738e-6
1482.421875,9.74660354719932e-6,5.260136815903679e-6
1484.375,1.1778233051908509e-5,5.4473209197910836e-6
1486.328125,1.1425274609053968e-5,3.936753278284349e-6
1488.28125,1.003010540716415e-5,3.4361017529511896e-6
1490.234375,7.768872557557875e-6,6.121053862430267e-6
1492.1875,6.104286787457929e-6,8.882653809179997e-6
1494.140625,7.19353129853465e-6,1.0759686773011356e-5
1496.09375,1.529063353068013e-5,1.8393821955125797e-5
1498.046875,2.335050717297346e-5,2.7396098650535223e-5
1500,2.2934658351930227e-5,2.7927149907086157e-5
1501.953125,2.087914639944449e-5,2.4481706938914822e-5
1503.90625,1.5409854581470077e-5,1.5722127306960475e-5
1505.859375,5.604031477368683e-6,8.524847631190274e-7
1507.8125,4.410474430686982e-6,9.419869667088429e-6
1509.765625,2.925730936145397e-6,1.1095596275850931e-5
1511.71875,3.166585951121125e-6,1.0135992543097765e-5
1513.671875,5.389576050187494e-6,9.662941441070351e-6
1515.625,6.972273648960573e-6,6.94712054777941e-6
1517.578125,8.8320507259846e-6,4.8597094840256375e-6
1519.53125,1.0697827031956696e-5,5.472376810371791e-6
1521.484375,9.899621675977374e-6,7.500345617335963e-6
1523.4375,6.05237471630606e-6,9.377212971603533e-6
1525.390625,3.689183948545803e-6,9.131739508353656e-6
1527.34375,5.8851748583340555e-6,6.761138580879453e-6
1529.296875,8.472352552651955e-6,4.2991189286340305e-6
1531.25,1.0028542630728426e-5,2.8379055412748898e-6
1533.203125,9.611712485617176e-6,4.909835189374749e-6
1535.15625,8.019207665342818e-6,6.00768181121577e-6
1537.109375,6.785230974552072e-6,7.356609838249594e-6
1539.0625,7.224924718957429e-6,8.222810879301465e-6
1541.015625,7.08787657168509e-6,6.477773120697653e-6
1542.96875,6.447615639915618e-6,5.003532643028515e-6
1544.921875,7.34952852582751e-6,5.820463808936924e-6
1546.875,8.011787535043297e-6,6.966365860974109e-6
1548.828125,7.757400164124376e-6,6.485819928009141e-6
1550.78125,7.225681572836127e-6,5.7592429214595975e-6
1552.734375,6.97726420959894e-6,4.223291562114688e-6
1554.6875,7.69476172834627e-6,2.067712857000525e-6
1556.640625,1.0559830721258489e-5,8.485748946135679e-6
1558.59375,1.6168981246568775e-5,1.7892634309194715e-5
1560.546875,1.870517655474925e-5,2.1715861605942498e-5
1562.5,1.9230217016937638e-5,2.1714813928216044e-5
1564.453125,1.5961063352908628e-5,1.6196063708558925e-5
1566.40625,1.0776082652660852e-5,7.846977727825498e-6
1568.359375,6.587438275451116e-6,4.416530995900568e-6
1570.3125,4.558108664768228e-6,1.7893795793397016e-6
1572.265625,3.7171111083811127e-6,2.605925288101716e-6
1574.21875,2.7454016037430906e-6,5.4305808306099496e-6
1576.171875,2.875097267199136e-6,6.804949278981025e-6
1578.125,3.619042734684625e-6,6.793603714059106e-6
1580.078125,4.364653023583494e-6,6.470784433066544e-6
1582.03125,4.880060768570555e-6,4.558062278939448e-6
1583.984375,6.580926911273263e-6,4.448288714697316e-6
1585.9375,9.54579866250805e-6,5.716396887405268e-6
1587.890625,1.1046755113725106e-5,5.3327366250239185e-6
1589.84375,9.990500620798259e-6,2.493405889791144e-6
1591.796875,7.9357402457648e-6,1.2004813052774804e-6
1593.75,4.087414368427455e-6,1.6932778462708094e-6
1595.703125,1.4786901166735981e-6,1.5026572322908572e-6
1597.65625,3.0259144369379488e-6,2.3699320713003637e-6
1599.609375,4.592443762496368e-6,4.734494024095817e-6
1601.5625,5.496475151772142e-6,5.648615043619441e-6
1603.515625,3.945316832508198e-6,3.971840471126833e-6
1605.46875,2.5499235080729288e-6,2.573552503693786e-6
1607.421875,4.5488923332450515e-6,6.761206175881147e-7
1609.375,5.7199425715304955e-6,1.630059985055434e-6
1611.328125,6.526951266774985e-6,3.1658978359347563e-6
1613.28125,7.885973775246668e-6,4.158459187206402e-6
1615.234375,1.1243932831271731e-5,8.924239184056331e-6
1617.1875,2.0577633326942572e-5,2.0435878058697925e-5
1619.140625,2.5464799744586167e-5,2.6449926599416486e-5
1621.09375,2.3165070586428547e-5,2.6144362297581613e-5
1623.046875,1.803232166284751e-5,2.3038015285716085e-5
1625,7.55244371360106e-6,1.1725920292801958e-5
1626.953125,2.3600406506784236e-6,6.703291888030565e-6
1628.90625,5.9028399877341505e-6,8.093066051621955e-6
1630.859375,4.857331225854493e-6,7.31007830579182e-6
1632.8125,1.8515537808651917e-6,6.215769042664843e-6
1634.765625,1.8029230331551342e-6,5.503911574107711e-6
1636.71875,3.813008619158834e-6,4.80888847966493e-6
1638.671875,6.547450963434318e-6,2.1459718655212473e-6
1640.625,8.09989732956743e-6,3.6057225399316877e-6
1642.578125,8.646129076393091e-6,5.9977749281271855e-6
1644.53125,8.929618436634418e-6,7.877143263347907e-6
1646.484375,8.598063026051056e-6,7.291474673101765e-6
1648.4375,7.941541982065195e-6,5.6523445348012255e-6
1650.390625,8.370660704667414e-6,3.906689920384828e-6
1652.34375,9.25410407297795e-6,1.186109409133114e-6
1654.296875,7.75133172527498e-6,4.525175564967948e-6
1656.25,6.0116962259960385e-6,7.871713360375279e-6
